#timestamp x y z q_x q_y q_z q_w
0.000000 34.495410919 -1.870197058 -0.152332306 -0.032653421 -0.720200598 0.057878256 0.690575838
0.000000 34.257713318 -1.858122349 -0.150333405 -0.033113442 -0.720480382 0.057820212 0.690266967
0.000000 34.021034241 -1.854811192 -0.166908264 -0.033289269 -0.720542133 0.057386816 0.690230131
0.000000 33.668247223 -1.833401680 -0.196533203 -0.032743011 -0.720522106 0.056981996 0.690310717
0.000000 33.376308441 -1.796909809 -0.192932129 -0.031709783 -0.720916808 0.056214843 0.690009713
0.000000 33.113597870 -1.798855305 -0.196765900 -0.031418882 -0.721076608 0.055006806 0.689953387
0.000000 32.935020447 -1.805685997 -0.228271484 -0.031057877 -0.721237302 0.054387826 0.689850807
0.000000 32.588798523 -1.771576643 -0.236442566 -0.030922621 -0.721601605 0.055029836 0.689424872
0.000000 32.354454041 -1.766381741 -0.254470825 -0.030641802 -0.721618235 0.055690113 0.689367056
0.000000 32.088806152 -1.748346567 -0.254653931 -0.029923800 -0.721676648 0.055833850 0.689325809
0.000000 31.868024826 -1.743372440 -0.279975891 -0.029278645 -0.721751750 0.055840794 0.689274251
0.000000 31.549863815 -1.728480816 -0.300506592 -0.028384399 -0.721948147 0.055419430 0.689139962
0.000000 31.292154312 -1.716646433 -0.298431396 -0.027719660 -0.722443521 0.055589788 0.688634038
0.000000 31.067451477 -1.718834400 -0.324539185 -0.027034374 -0.722379923 0.055221815 0.688757598
0.000000 30.772388458 -1.700915575 -0.318874359 -0.025829082 -0.722939134 0.055268578 0.688213110
0.000000 30.586439133 -1.682671309 -0.333637238 -0.025463410 -0.722973406 0.055348601 0.688184321
0.000000 30.247184753 -1.665835619 -0.373390198 -0.025498161 -0.723053455 0.055776156 0.688064396
0.000000 29.989618301 -1.651282549 -0.383241653 -0.025134373 -0.723096788 0.055708833 0.688037694
0.000000 29.738426208 -1.638871670 -0.394414902 -0.024315247 -0.723060906 0.054999944 0.688161850
0.000000 29.527095795 -1.627934933 -0.412643433 -0.024006074 -0.723142684 0.054915864 0.688093543
0.000000 29.218347549 -1.616095304 -0.435102463 -0.024351858 -0.723310590 0.055534326 0.687855184
0.000000 28.935441971 -1.601724148 -0.425790787 -0.024632948 -0.723583698 0.056581497 0.687472522
0.000000 28.653625488 -1.593336105 -0.423492432 -0.024865348 -0.723776042 0.057394542 0.687194288
0.000000 28.378816605 -1.576080322 -0.433206558 -0.025910480 -0.724000692 0.058749877 0.686804295
0.000000 28.193901062 -1.570772409 -0.471790314 -0.026249258 -0.723663151 0.058681346 0.687152982
0.000000 27.937625885 -1.571352720 -0.501096725 -0.026290512 -0.723875701 0.058641329 0.686930835
0.000000 27.660158157 -1.561410427 -0.499858856 -0.026068348 -0.724336326 0.059090216 0.686415136
0.000000 27.389141083 -1.553847075 -0.512718201 -0.025730787 -0.724521995 0.059310839 0.686212838
0.000000 27.195316315 -1.539092779 -0.552852631 -0.025833556 -0.724523544 0.059457663 0.686194658
0.000000 26.924095154 -1.525428295 -0.582139969 -0.027229486 -0.724834204 0.059761226 0.685786068
0.000000 26.664617538 -1.507720709 -0.590736389 -0.028132118 -0.725278258 0.059557658 0.685297787
0.000000 26.420772552 -1.489723206 -0.617155075 -0.029317793 -0.725646257 0.059763335 0.684840381
0.000000 26.189760208 -1.487303019 -0.643177032 -0.030622406 -0.725751221 0.059766922 0.684671760
0.000000 25.896846771 -1.472772121 -0.630783081 -0.030849513 -0.726469040 0.059759852 0.683900476
0.000000 25.628791809 -1.471566200 -0.643451691 -0.030686421 -0.726710379 0.059166942 0.683702946
0.000000 25.361080170 -1.462800980 -0.636747360 -0.031387977 -0.727244079 0.059389208 0.683084071
0.000000 25.130237579 -1.450138569 -0.674089432 -0.030685332 -0.727309346 0.059339810 0.683050811
0.000000 24.884281158 -1.447098970 -0.688318253 -0.030665921 -0.727920055 0.060469132 0.682301641
0.000000 24.613695145 -1.432361364 -0.686491013 -0.030726897 -0.728390217 0.061877582 0.681670547
0.000000 24.342823029 -1.406864882 -0.698993683 -0.029832095 -0.728363037 0.062465038 0.681685746
0.000000 24.151062012 -1.397081852 -0.744400024 -0.029632986 -0.727982044 0.062661491 0.682083249
0.000000 23.909776688 -1.397707224 -0.758266449 -0.031618465 -0.728589475 0.063570336 0.681260943
0.000000 23.665391922 -1.380387068 -0.772359848 -0.032460660 -0.728771210 0.063907482 0.680995345
0.000000 23.386220932 -1.375125408 -0.759986877 -0.033962857 -0.729535580 0.063930199 0.680101037
0.000000 23.221271515 -1.366034508 -0.824214935 -0.033548150 -0.728889167 0.062922187 0.680908263
0.000000 22.930850983 -1.346936464 -0.829303741 -0.033790119 -0.729717612 0.062984601 0.680002451
0.000000 22.668457031 -1.328457832 -0.825994492 -0.033767276 -0.730136156 0.063516147 0.679504752
0.000000 22.438991547 -1.331481576 -0.849527359 -0.034527384 -0.730364203 0.064419262 0.679136276
0.000000 22.212224960 -1.309147596 -0.869750977 -0.034200452 -0.730548322 0.065116733 0.678888381
0.000000 21.973144531 -1.307575345 -0.888793945 -0.035307728 -0.730899811 0.065430880 0.678422928
0.000000 21.749486923 -1.288191438 -0.917427063 -0.036053643 -0.730793595 0.065581240 0.678483605
0.000000 21.503883362 -1.278074622 -0.921363831 -0.037100848 -0.731244028 0.065877214 0.677912951
0.000000 21.293788910 -1.274566412 -0.941253662 -0.037888564 -0.731478333 0.066022202 0.677602351
0.000000 21.009677887 -1.271762371 -0.965913773 -0.038746100 -0.731610417 0.066865720 0.677328527
0.000000 20.766231537 -1.265282273 -0.978618622 -0.039352186 -0.731886148 0.067847043 0.676898062
0.000000 20.530832291 -1.258543491 -0.987247467 -0.039904136 -0.732321322 0.068617947 0.676317036
0.000000 20.282554626 -1.226527691 -1.015232086 -0.039374903 -0.732485771 0.068987444 0.676132441
0.000000 20.023406982 -1.213850856 -1.012886047 -0.039892569 -0.732932508 0.069609717 0.675553918
0.000000 19.818008423 -1.213316083 -1.049263000 -0.039953515 -0.733125269 0.069416724 0.675361037
0.000000 19.599527359 -1.217106223 -1.073726654 -0.040769391 -0.733267546 0.069982156 0.675099432
0.000000 19.321338654 -1.208743811 -1.077264786 -0.039861348 -0.733709753 0.069915228 0.674679935
0.000000 19.118410110 -1.187328219 -1.111413956 -0.039224554 -0.733673394 0.070557110 0.674689889
0.000000 18.889436722 -1.174332500 -1.136348724 -0.039560430 -0.733738661 0.070925616 0.674560785
0.000000 18.679765701 -1.166546345 -1.161800385 -0.039838146 -0.733884931 0.071004204 0.674376905
0.000000 18.455410004 -1.151393890 -1.179838181 -0.039797518 -0.734116793 0.071012899 0.674126089
0.000000 18.217086792 -1.136536717 -1.177753448 -0.039927945 -0.734590292 0.071067251 0.673596680
0.000000 18.001171112 -1.117694855 -1.220203400 -0.039123431 -0.734416246 0.070873238 0.673853993
0.000000 17.788045883 -1.132945538 -1.236927032 -0.039847292 -0.734530151 0.070311323 0.673746228
0.000000 17.530511856 -1.112990499 -1.248342514 -0.039160233 -0.735393822 0.070303462 0.672844648
0.000000 17.314525604 -1.116066098 -1.281518936 -0.038827710 -0.735448778 0.069474235 0.672890007
0.000000 17.072834015 -1.100681424 -1.283452988 -0.038078003 -0.736127973 0.069148712 0.672223449
0.000000 16.865289688 -1.086951375 -1.315568924 -0.037615400 -0.736351013 0.068741158 0.672046840
0.000000 16.637605667 -1.067204475 -1.334955215 -0.036772616 -0.736669362 0.068729036 0.671745777
0.000000 16.432123184 -1.082142830 -1.353023529 -0.037745632 -0.736746907 0.068475544 0.671632707
0.000000 16.219537735 -1.067762256 -1.385768890 -0.036953297 -0.736678123 0.068243183 0.671775818
0.000000 15.957635880 -1.049288154 -1.391880035 -0.036958955 -0.737906694 0.068987586 0.670349479
0.000000 15.742568970 -1.044415236 -1.409231186 -0.037133101 -0.738237977 0.068585210 0.670016348
0.000000 15.518617630 -1.030409217 -1.448387146 -0.036800560 -0.738205791 0.068276539 0.670101702
0.000000 15.314764023 -1.033920884 -1.471487045 -0.037108868 -0.738140285 0.067714721 0.670213878
0.000000 15.073410034 -1.019515276 -1.512304306 -0.035987344 -0.738283515 0.067153260 0.670173705
0.000000 14.830145836 -0.999248505 -1.529220581 -0.034828432 -0.738613665 0.066580452 0.669928312
0.000000 14.616084099 -0.992064834 -1.553567886 -0.034865689 -0.738947690 0.066512614 0.669564605
0.000000 14.388477325 -0.992540836 -1.564267159 -0.035100967 -0.739465415 0.066015385 0.669029772
0.000000 14.176784515 -0.971631169 -1.602033615 -0.034594983 -0.739754558 0.066002093 0.668737710
0.000000 13.961659431 -0.961298585 -1.628073692 -0.034592547 -0.739986956 0.065741390 0.668506444
0.000000 13.735523224 -0.951860666 -1.649207115 -0.034212042 -0.740075648 0.065251529 0.668475747
0.000000 13.523284912 -0.941247463 -1.673265457 -0.033755250 -0.740271389 0.064699978 0.668335855
0.000000 13.306270599 -0.936529517 -1.694786072 -0.033855312 -0.740399957 0.064166680 0.668239832
0.000000 13.085488319 -0.915598154 -1.737179756 -0.032948140 -0.740739942 0.063832521 0.667940259
0.000000 12.844825745 -0.891674757 -1.740274429 -0.032477725 -0.741427779 0.063897416 0.667193532
0.000000 12.636816025 -0.899083972 -1.776141167 -0.032932319 -0.741318107 0.063438594 0.667336881
0.000000 12.438018799 -0.902355790 -1.813282013 -0.033221215 -0.740915477 0.062938966 0.667816818
0.000000 12.204138756 -0.885706007 -1.821999550 -0.033700861 -0.741156936 0.063588932 0.667463303
0.000000 11.974458694 -0.871704936 -1.839968681 -0.033911165 -0.741710663 0.063537389 0.666842043
0.000000 11.762490273 -0.872537076 -1.864619255 -0.034157049 -0.741615415 0.063085645 0.666978419
0.000000 11.542809486 -0.868902385 -1.871646881 -0.034425281 -0.741858482 0.063442878 0.666660368
0.000000 11.338882446 -0.842441022 -1.923380852 -0.032778785 -0.741543710 0.063768573 0.667062223
0.000000 11.118921280 -0.828176916 -1.934606552 -0.032137003 -0.741685033 0.064056382 0.666908860
0.000000 10.902780533 -0.822542250 -1.962761879 -0.031368207 -0.741800010 0.063232765 0.666896105
0.000000 10.668073654 -0.813017249 -1.980070114 -0.030732114 -0.741903186 0.062444050 0.666885257
0.000000 10.447631836 -0.791186392 -1.997094154 -0.030525571 -0.741883457 0.062581137 0.666903853
0.000000 10.257308006 -0.781281173 -2.031262398 -0.030152928 -0.741969049 0.062550001 0.666828454
0.000000 10.082377434 -0.777952611 -2.069510460 -0.029989600 -0.741199315 0.062801458 0.667667806
0.000000 9.862339020 -0.791112542 -2.091254234 -0.030433381 -0.740869761 0.062363293 0.668054402
0.000000 9.637979507 -0.759206593 -2.089974403 -0.029903583 -0.741655052 0.063184127 0.667129219
0.000000 9.434146881 -0.739334464 -2.098496437 -0.029672785 -0.741674364 0.063391693 0.667098343
0.000000 9.258158684 -0.761618853 -2.143796921 -0.030601859 -0.740892649 0.061975148 0.668057442
0.000000 9.006329536 -0.743603170 -2.151357651 -0.029903585 -0.741415858 0.062110931 0.667495728
0.000000 8.792252541 -0.730998397 -2.157734871 -0.028651822 -0.741518676 0.061728019 0.667472005
0.000000 8.586559296 -0.720466495 -2.191637993 -0.028193325 -0.741362870 0.061979808 0.667641222
0.000000 8.383243561 -0.708613813 -2.219938278 -0.027265985 -0.740890801 0.062265452 0.668176949
0.000000 8.197075844 -0.741744220 -2.247438431 -0.028235702 -0.740333617 0.061561227 0.668819308
0.000000 7.992098331 -0.697121084 -2.242702484 -0.027856827 -0.740996659 0.062856950 0.667979836
0.000000 7.786890030 -0.683355033 -2.260720253 -0.028123772 -0.740840435 0.062876292 0.668140113
0.000000 7.601356030 -0.672030270 -2.277418137 -0.027872991 -0.740651071 0.063123524 0.668337107
0.000000 7.427593231 -0.677216589 -2.293702602 -0.028454831 -0.740398288 0.063138351 0.668591261
0.000000 7.224308014 -0.663651824 -2.312150955 -0.027926050 -0.740197957 0.063715182 0.668780684
0.000000 7.040839672 -0.654182613 -2.322093487 -0.027701369 -0.739906132 0.064212590 0.669065356
0.000000 6.873899460 -0.648213208 -2.343493462 -0.028080141 -0.739731371 0.064826429 0.669183493
0.000000 6.711242676 -0.646259308 -2.359835148 -0.028393399 -0.739269733 0.064645216 0.669697762
0.000000 6.524971962 -0.629116416 -2.377387047 -0.028194867 -0.739444792 0.064813688 0.669496536
0.000000 6.350678444 -0.618441224 -2.375369549 -0.028352121 -0.739699304 0.064925432 0.669197977
0.000000 6.187823296 -0.623055816 -2.417529106 -0.028611453 -0.738823593 0.064540811 0.670190692
0.000000 6.032363892 -0.619623065 -2.439948559 -0.028426889 -0.738405585 0.064320758 0.670680285
0.000000 5.863796234 -0.614596069 -2.436070442 -0.029536519 -0.738794208 0.064657174 0.670171738
0.000000 5.700872898 -0.603246093 -2.445405006 -0.029071748 -0.738743663 0.064306855 0.670281470
0.000000 5.555950642 -0.597657919 -2.464653969 -0.028937044 -0.738330662 0.064209417 0.670751631
0.000000 5.421059132 -0.580515385 -2.495285511 -0.028989702 -0.737424314 0.064658456 0.671702504
0.000000 5.250781059 -0.568112612 -2.504876137 -0.029255856 -0.737473786 0.064963311 0.671607375
0.000000 5.097855091 -0.574067473 -2.510043144 -0.030145526 -0.737238884 0.064533755 0.671867251
0.000000 4.947631359 -0.562899828 -2.522946835 -0.030325599 -0.736563265 0.064304650 0.672621608
0.000000 4.796124935 -0.546581268 -2.543851852 -0.030160833 -0.735533655 0.064611875 0.673725426
0.000000 4.665686131 -0.545140922 -2.537189960 -0.030191550 -0.735447049 0.064233556 0.673854709
0.000000 4.538295269 -0.556565404 -2.563642025 -0.030709645 -0.734080911 0.063266665 0.675410688
0.000000 4.398041725 -0.530890346 -2.554671764 -0.030078787 -0.733602524 0.063926272 0.675896466
0.000000 4.266560078 -0.520533800 -2.554293633 -0.030329479 -0.732630491 0.063934296 0.676938057
0.000000 4.128111839 -0.518007278 -2.571606636 -0.030411605 -0.731256187 0.063396528 0.678469181
0.000000 4.015444279 -0.513242126 -2.583911419 -0.030326836 -0.729645073 0.062599562 0.680279136
0.000000 3.891180038 -0.507186294 -2.581508636 -0.030641042 -0.728659093 0.062170621 0.681360304
0.000000 3.795522451 -0.508246660 -2.562758684 -0.030870451 -0.727922738 0.061289959 0.682216346
0.000000 3.688837528 -0.493905842 -2.582922459 -0.030107560 -0.725993454 0.061308347 0.684301376
0.000000 3.579960346 -0.491856337 -2.580767632 -0.030314464 -0.724509716 0.060822126 0.685906351
0.000000 3.453099728 -0.482515454 -2.578100443 -0.030242248 -0.722856641 0.060451742 0.687684000
0.000000 3.352734089 -0.474503756 -2.569118977 -0.030323483 -0.721161544 0.060515072 0.689452350
0.000000 3.266114712 -0.477149099 -2.558063507 -0.031161446 -0.719366491 0.060717564 0.691270113
0.000000 3.169712782 -0.464815915 -2.547155619 -0.030932648 -0.717425644 0.060765598 0.693290174
0.000000 3.096273661 -0.470603704 -2.545170069 -0.031760115 -0.715252161 0.060880709 0.695484877
0.000000 3.002526522 -0.458677709 -2.537194729 -0.031297404 -0.713204503 0.060823169 0.697610438
0.000000 2.949654579 -0.472390592 -2.543159962 -0.031687800 -0.710866451 0.060316626 0.700019121
0.000000 2.851948500 -0.456873655 -2.504418373 -0.031149168 -0.708882511 0.060662843 0.702022433
0.000000 2.782633066 -0.446990430 -2.499899626 -0.030141026 -0.705930173 0.060908176 0.705013692
0.000000 2.704940319 -0.448126972 -2.473283529 -0.029735191 -0.703453183 0.060707539 0.707519710
0.000000 2.629090786 -0.441669643 -2.469329834 -0.029307190 -0.699946821 0.060954891 0.710985243
0.000000 2.559287786 -0.444931716 -2.458783865 -0.028965153 -0.696438491 0.060834460 0.714446425
0.000000 2.475088120 -0.429054230 -2.424921274 -0.029198064 -0.693889081 0.061632793 0.716845036
0.000000 2.407611847 -0.425681621 -2.414388657 -0.029238591 -0.690508127 0.061061949 0.720149279
0.000000 2.330569983 -0.415737271 -2.380889654 -0.029562039 -0.687987149 0.060960360 0.722553611
0.000000 2.252285004 -0.409720212 -2.375506639 -0.029763315 -0.684634268 0.059675887 0.725829780
0.000000 2.178286314 -0.395206839 -2.367449760 -0.029714337 -0.681636989 0.059605729 0.728653073
0.000000 2.109165192 -0.394469827 -2.358687639 -0.030428516 -0.678756237 0.059157789 0.731344283
0.000000 2.051004171 -0.387830079 -2.340648890 -0.029632717 -0.676298797 0.058564540 0.733697593
0.000000 1.991492867 -0.378890216 -2.323875189 -0.029322868 -0.673558652 0.058550600 0.736227393
0.000000 1.929983974 -0.385041177 -2.318258762 -0.029114772 -0.671011508 0.057422563 0.738646448
0.000000 1.890085101 -0.382854909 -2.302663326 -0.029379958 -0.669126451 0.057633184 0.740327716
0.000000 1.849011421 -0.372842431 -2.280032635 -0.028890016 -0.667735040 0.058057480 0.741569042
0.000000 1.802922487 -0.365745306 -2.280906200 -0.028040322 -0.665493429 0.057734001 0.743639112
0.000000 1.771516562 -0.377756387 -2.267813206 -0.028590575 -0.663857639 0.057092663 0.745128274
0.000000 1.723630667 -0.380512804 -2.263283253 -0.028808696 -0.661930680 0.056712478 0.746861219
0.000000 1.704259396 -0.373054326 -2.244606495 -0.028319418 -0.661179423 0.057257280 0.747503519
0.000000 1.685857177 -0.370522082 -2.243237972 -0.028153682 -0.659892023 0.057375815 0.748637438
0.000000 1.652034402 -0.369432271 -2.234757900 -0.028034186 -0.658761322 0.056819584 0.749679446
0.000000 1.630909920 -0.366123855 -2.217930079 -0.028645230 -0.658148170 0.057214651 0.750164688
0.000000 1.628127456 -0.361361265 -2.210886240 -0.028191786 -0.657534778 0.056928907 0.750741303
0.000000 1.602796078 -0.359122157 -2.208058834 -0.027845817 -0.656715512 0.056714207 0.751487076
0.000000 1.594921112 -0.361470073 -2.203041792 -0.028241048 -0.656334400 0.056800380 0.751798749
0.000000 1.584674478 -0.356199294 -2.208622694 -0.028347867 -0.655501962 0.057379317 0.752476752
0.000000 1.588741422 -0.355773747 -2.218939304 -0.028075444 -0.654971719 0.057247903 0.752958536
0.000000 1.589927912 -0.359456003 -2.216107845 -0.028109316 -0.655308425 0.056837130 0.752695382
0.000000 1.591825366 -0.364695787 -2.220664024 -0.028442295 -0.655207694 0.056886017 0.752766907
0.000000 1.591164827 -0.353706062 -2.212440968 -0.027250068 -0.655633688 0.057217494 0.752414882
0.000000 1.590085268 -0.359096348 -2.193572044 -0.027512154 -0.656116843 0.057466149 0.751965046
0.000000 1.590932846 -0.359541476 -2.218912601 -0.025996717 -0.655036271 0.056301408 0.753048360
0.000000 1.579486370 -0.358926237 -2.209448338 -0.025611008 -0.654795647 0.056176472 0.753280163
0.000000 1.575784087 -0.359219998 -2.209684134 -0.025142532 -0.654055893 0.056278281 0.753930748
0.000000 1.567752838 -0.360405505 -2.207069874 -0.025672866 -0.652948022 0.056959040 0.754821479
0.000000 1.558821917 -0.359300256 -2.200910568 -0.025722269 -0.651996732 0.057328291 0.755613804
0.000000 1.546605825 -0.358934581 -2.195670605 -0.025374219 -0.650708795 0.056847781 0.756771207
0.000000 1.530307055 -0.361153603 -2.187186718 -0.025667362 -0.649163604 0.056650568 0.758101940
0.000000 1.517094612 -0.359838814 -2.181763649 -0.024868425 -0.647370458 0.055476923 0.759746909
0.000000 1.506075382 -0.355741292 -2.149850130 -0.024632063 -0.646188259 0.055308647 0.760772645
0.000000 1.479433179 -0.350919664 -2.133657455 -0.024673853 -0.643510759 0.055358294 0.763033807
0.000000 1.445711851 -0.342491448 -2.113248825 -0.024223510 -0.640951991 0.055447921 0.765192389
0.000000 1.434609413 -0.344875157 -2.091263056 -0.024119405 -0.638222814 0.054857377 0.767515838
0.000000 1.401918650 -0.332074821 -2.070885897 -0.023547839 -0.634971142 0.055291291 0.770194709
0.000000 1.358787179 -0.330029130 -2.063794136 -0.023276716 -0.630891442 0.054465819 0.773606956
0.000000 1.352257013 -0.328500688 -2.040289402 -0.022746924 -0.627693117 0.053853974 0.776262701
0.000000 1.308629990 -0.329687059 -2.003829002 -0.023415495 -0.624640405 0.053377438 0.778734207
0.000000 1.292010069 -0.330821991 -1.958299637 -0.023965042 -0.621614814 0.053101853 0.781153619
0.000000 1.249148846 -0.318237454 -1.929901481 -0.023210775 -0.617544174 0.052653026 0.784428596
0.000000 1.183454990 -0.326229960 -1.924577117 -0.022563089 -0.611691177 0.050806779 0.789141059
0.000000 1.169091344 -0.311270416 -1.890378833 -0.022450523 -0.607733607 0.051829282 0.792129755
0.000000 1.126639247 -0.302073210 -1.862595081 -0.021522623 -0.602757633 0.051174503 0.795990705
0.000000 1.084696054 -0.299998790 -1.829473138 -0.021564472 -0.597654760 0.050454024 0.799873888
0.000000 1.051969886 -0.304280937 -1.785927057 -0.021909270 -0.592916489 0.049774818 0.803425550
0.000000 1.010645986 -0.297192425 -1.755692482 -0.021851094 -0.587232590 0.049549662 0.807604671
0.000000 0.968855739 -0.299009651 -1.718642116 -0.022153296 -0.581319690 0.048999999 0.811896324
0.000000 0.922068775 -0.284066290 -1.674009085 -0.020595994 -0.575988650 0.047904409 0.815792918
0.000000 0.885514617 -0.274225831 -1.634272814 -0.019817224 -0.569872141 0.047503535 0.820119858
0.000000 0.834952950 -0.265340418 -1.592328548 -0.020062502 -0.563541532 0.047707457 0.824464977
0.000000 0.779715598 -0.258854598 -1.547479153 -0.019656518 -0.557361662 0.047072198 0.828701317
0.000000 0.750314593 -0.264106750 -1.510460138 -0.020127539 -0.551852524 0.046589281 0.832396090
0.000000 0.709513545 -0.251625538 -1.467512965 -0.019519342 -0.546159983 0.046024591 0.836187840
0.000000 0.673369825 -0.243988201 -1.435625553 -0.020281738 -0.540250182 0.046102632 0.839995861
0.000000 0.635598302 -0.239855930 -1.415557861 -0.021046599 -0.535282433 0.045022011 0.843209863
0.000000 0.586184442 -0.229323044 -1.374585390 -0.021241058 -0.531707704 0.044985365 0.845465600
0.000000 0.565020800 -0.227709115 -1.349212170 -0.021065682 -0.527692497 0.044211533 0.848022580
0.000000 0.551771164 -0.227102712 -1.333189487 -0.020861203 -0.523303628 0.043501589 0.850779533
0.000000 0.514121294 -0.222874627 -1.309574604 -0.020440692 -0.519619524 0.043300413 0.853055060
0.000000 0.490956992 -0.215775907 -1.291682720 -0.019890191 -0.516710043 0.043050133 0.854846179
0.000000 0.474559784 -0.219318002 -1.259568453 -0.020470439 -0.515017688 0.043367241 0.855837047
0.000000 0.464979231 -0.219425127 -1.253074646 -0.020639686 -0.512966156 0.043327954 0.857066214
0.000000 0.462052971 -0.219514638 -1.243070006 -0.020913843 -0.511378229 0.043235146 0.858012676
0.000000 0.459278494 -0.217822000 -1.241182566 -0.020345211 -0.510208249 0.042709053 0.858748853
0.000000 0.445080072 -0.211310908 -1.237667084 -0.020070637 -0.509641588 0.042542655 0.859099984
0.000000 0.446054131 -0.216567636 -1.241742373 -0.021056123 -0.509391248 0.043133363 0.859195411
0.000000 0.448192358 -0.212641403 -1.241583109 -0.020162586 -0.510059714 0.042667564 0.858843446
0.000000 0.437029183 -0.215849474 -1.248951912 -0.019667076 -0.509749413 0.042284448 0.859058142
0.000000 0.437102348 -0.214027584 -1.257209659 -0.018398652 -0.509605527 0.041726977 0.859198868
0.000000 0.435472965 -0.217664599 -1.246792078 -0.018388342 -0.509936452 0.041897092 0.858994424
0.000000 0.438142478 -0.215499118 -1.257536769 -0.018306434 -0.509730101 0.042205065 0.859103560
0.000000 0.433246285 -0.217442200 -1.257295251 -0.018765969 -0.510111988 0.042456962 0.858854473
0.000000 0.432486504 -0.211273015 -1.259652615 -0.018432852 -0.510102272 0.042663086 0.858857334
0.000000 0.430822819 -0.212582663 -1.246495724 -0.018721169 -0.510464370 0.042514078 0.858643293
0.000000 0.468474329 -0.223892927 -1.250937700 -0.020520501 -0.510536313 0.043213021 0.858524501
0.000000 0.469289958 -0.217507288 -1.258464932 -0.019729016 -0.510579288 0.042612430 0.858547509
0.000000 0.470366985 -0.225458398 -1.259788036 -0.021045759 -0.511042655 0.042812452 0.858230472
0.000000 0.460414708 -0.213256374 -1.261435509 -0.020187723 -0.511531651 0.042700913 0.857965350
0.000000 0.465635389 -0.215031236 -1.268577337 -0.020149976 -0.511843085 0.042136252 0.857808411
0.000000 0.475507438 -0.221150964 -1.261466503 -0.021067502 -0.512565970 0.042396687 0.857341766
0.000000 0.480423123 -0.218123272 -1.270553231 -0.020664301 -0.513104916 0.042262588 0.857035756
0.000000 0.489384264 -0.217309907 -1.286557913 -0.020623336 -0.512969077 0.042116985 0.857125223
0.000000 0.491708159 -0.217579737 -1.287369251 -0.020790707 -0.513520181 0.041820303 0.856805682
0.000000 0.500140071 -0.216862485 -1.298060894 -0.020567654 -0.513434291 0.041415129 0.856882155
0.000000 0.523243666 -0.218589842 -1.306826711 -0.020056246 -0.513223529 0.040910538 0.857044816
0.000000 0.536945522 -0.224047050 -1.311954737 -0.020657362 -0.512929976 0.041167818 0.857193887
0.000000 0.567409039 -0.229495823 -1.333858848 -0.020745628 -0.512280285 0.041175868 0.857579827
0.000000 0.590771616 -0.230051249 -1.333825588 -0.020889195 -0.511829972 0.041250192 0.857841551
0.000000 0.616960227 -0.237309471 -1.340547085 -0.021169685 -0.510895967 0.041150097 0.858396113
0.000000 0.643497944 -0.236840487 -1.358887911 -0.021091567 -0.509379208 0.041294079 0.859292030
0.000000 0.668865085 -0.239064813 -1.349927902 -0.021435589 -0.508661628 0.041370418 0.859704852
0.000000 0.711163521 -0.251595229 -1.374501586 -0.022137072 -0.506657779 0.040802285 0.860896707
0.000000 0.733463049 -0.243999034 -1.384601355 -0.021220794 -0.504927754 0.040426277 0.861953199
0.000000 0.773487329 -0.235081762 -1.378583431 -0.021089870 -0.503526807 0.041313432 0.862733543
0.000000 0.793511629 -0.224591047 -1.383769393 -0.020609420 -0.500991821 0.041427318 0.864214301
0.000000 0.850318491 -0.235847622 -1.393140078 -0.020045025 -0.498376340 0.040185545 0.865796983
0.000000 0.877373576 -0.228212744 -1.394351840 -0.019843768 -0.495285988 0.040276233 0.867568970
0.000000 0.902363658 -0.225562811 -1.392912388 -0.020632768 -0.492128521 0.040543899 0.869333148
0.000000 0.985247493 -0.240960568 -1.418263078 -0.021003220 -0.488483995 0.039665278 0.871417820
0.000000 1.017601132 -0.231946304 -1.419937134 -0.020915560 -0.484859884 0.039894115 0.873431146
0.000000 1.067189097 -0.241915032 -1.432402849 -0.022036003 -0.480514646 0.039727408 0.875809252
0.000000 1.122550726 -0.249980614 -1.441824675 -0.022131640 -0.476445645 0.038973279 0.878060877
0.000000 1.176012516 -0.254161239 -1.461907625 -0.021877771 -0.471821368 0.038319532 0.880589426
0.000000 1.207841277 -0.253851116 -1.468719244 -0.021857673 -0.467312396 0.037803829 0.883013189
0.000000 1.274837136 -0.257569671 -1.488762140 -0.021381011 -0.462659061 0.036997948 0.885505855
0.000000 1.321696997 -0.271847904 -1.470637679 -0.023656912 -0.459101081 0.037836108 0.887262642
0.000000 1.393420815 -0.290589392 -1.497724533 -0.023896646 -0.454240113 0.036978830 0.889790773
0.000000 1.423442006 -0.278472662 -1.498781443 -0.023815347 -0.450161874 0.037478227 0.891842186
0.000000 1.455964088 -0.287104398 -1.523323178 -0.023993203 -0.445481539 0.037165955 0.894197524
0.000000 1.505394220 -0.290937215 -1.545918465 -0.023915470 -0.441476256 0.036991607 0.896191120
0.000000 1.556059241 -0.289698809 -1.566178441 -0.023170920 -0.437964976 0.036730960 0.897942483
0.000000 1.593794823 -0.298979014 -1.580633163 -0.023417164 -0.434860885 0.035970613 0.899474144
0.000000 1.590955138 -0.285041243 -1.574672222 -0.023542590 -0.432278126 0.036508586 0.900693357
0.000000 1.626005173 -0.298320055 -1.608583212 -0.023509769 -0.429152071 0.035835307 0.902214825
0.000000 1.657202005 -0.306050032 -1.623824120 -0.023252307 -0.427263230 0.034730196 0.903160751
