#timestamp x y z q_x q_y q_z q_w
0.000000 7.911643982 -8.982750893 -93.748649597 -0.030784098 -0.725265741 0.049651895 0.685985982
0.000000 7.732406616 -8.968400002 -93.750907898 -0.030059000 -0.722075224 0.050429545 0.689319015
0.000000 7.534729004 -8.946748734 -93.747367859 -0.028336162 -0.718505681 0.051095515 0.693062723
0.000000 7.357566833 -8.946078300 -93.736404419 -0.028025258 -0.715034664 0.050839666 0.696674585
0.000000 7.199943542 -8.917848587 -93.715209961 -0.027528459 -0.711626470 0.051976744 0.700091720
0.000000 7.058036804 -8.907043457 -93.700149536 -0.027769899 -0.708001256 0.051228467 0.703803122
0.000000 6.875526428 -8.904775620 -93.686134338 -0.027402390 -0.703911364 0.049755782 0.708012998
0.000000 6.670761108 -8.893884659 -93.669631958 -0.027629402 -0.699804902 0.050270543 0.712027073
0.000000 6.524002075 -8.900393486 -93.645416260 -0.026782176 -0.695844948 0.050143734 0.715938628
0.000000 6.338363647 -8.887319565 -93.623878479 -0.025187191 -0.691916764 0.051027533 0.719731271
0.000000 6.175735474 -8.880597115 -93.589843750 -0.023326807 -0.687860966 0.051842738 0.723612845
0.000000 6.005798340 -8.870783806 -93.562248230 -0.021606442 -0.683424175 0.052461531 0.727813482
0.000000 5.844444275 -8.853309631 -93.529067993 -0.020050641 -0.679115176 0.052764811 0.731858313
0.000000 5.693260193 -8.856735229 -93.531234741 -0.018765155 -0.674025595 0.051846914 0.736647367
0.000000 5.564643860 -8.833958626 -93.475944519 -0.019258760 -0.670141459 0.053587880 0.740045846
0.000000 5.415672302 -8.816962242 -93.444534302 -0.018758472 -0.665836096 0.053803172 0.743919134
0.000000 5.298461914 -8.805667877 -93.394577026 -0.018858109 -0.661717415 0.054048996 0.747564852
0.000000 5.114334106 -8.804240227 -93.358306885 -0.018298684 -0.656716943 0.052653968 0.752074242
0.000000 4.985107422 -8.798233032 -93.325317383 -0.018348489 -0.651636124 0.052975602 0.756457090
0.000000 4.831268311 -8.784620285 -93.278213501 -0.017529396 -0.646707177 0.053143200 0.760682881
0.000000 4.674369812 -8.752337456 -93.218292236 -0.016661718 -0.642080784 0.053872835 0.764560342
0.000000 4.570358276 -8.759504318 -93.189056396 -0.017488496 -0.636817336 0.054149233 0.768912017
0.000000 4.430328369 -8.741930962 -93.132392883 -0.017909292 -0.631712675 0.054031476 0.773109913
0.000000 4.291496277 -8.735241890 -93.091728210 -0.018783145 -0.626024723 0.053138290 0.777763903
0.000000 4.153984070 -8.724636078 -93.027786255 -0.019977685 -0.621234059 0.052444980 0.781612873
0.000000 4.029121399 -8.733091354 -92.959175110 -0.021001672 -0.616381764 0.051093698 0.785507500
0.000000 3.892845154 -8.719337463 -92.922164917 -0.020703046 -0.610395491 0.050149187 0.790236592
0.000000 3.758697510 -8.706166267 -92.860145569 -0.019833339 -0.604698956 0.049088020 0.794692576
0.000000 3.619342804 -8.698290825 -92.806533813 -0.019138139 -0.598353028 0.048349366 0.799543440
0.000000 3.483661652 -8.682991982 -92.733161926 -0.018749405 -0.592350423 0.047763120 0.804044962
0.000000 3.365962982 -8.668912888 -92.672416687 -0.018300425 -0.586373210 0.046630748 0.808490634
0.000000 3.223236084 -8.647965431 -92.583183289 -0.018571407 -0.580503702 0.046203449 0.812733531
0.000000 3.102073669 -8.635184288 -92.506286621 -0.018916719 -0.573990226 0.045925859 0.817354441
0.000000 2.967632294 -8.630030632 -92.415542603 -0.019436067 -0.567560196 0.044948619 0.821874321
0.000000 2.825889587 -8.628871918 -92.363311768 -0.019206323 -0.559665740 0.043842733 0.827335000
0.000000 2.673580170 -8.621091843 -92.282257080 -0.018941598 -0.551973522 0.042992972 0.832537174
0.000000 2.565727234 -8.601658821 -92.197059631 -0.018232200 -0.544635236 0.042353917 0.837404430
0.000000 2.443485260 -8.588334084 -92.099548340 -0.018144116 -0.537308753 0.042057823 0.842140853
0.000000 2.322940826 -8.571235657 -92.005973816 -0.017814782 -0.529556632 0.041291788 0.847081721
0.000000 2.197376251 -8.551986694 -91.889610291 -0.017064137 -0.522155881 0.040444698 0.851719677
0.000000 2.075447083 -8.529374123 -91.825332642 -0.016206380 -0.512919784 0.039166901 0.857389450
0.000000 1.973289490 -8.525636673 -91.707107544 -0.016914492 -0.505364776 0.038556822 0.861878097
0.000000 1.833156586 -8.522747040 -91.613632202 -0.016823063 -0.495716810 0.036131565 0.867569268
0.000000 1.718860626 -8.490256310 -91.485206604 -0.015978092 -0.487464607 0.035967808 0.872255325
0.000000 1.622310638 -8.479920387 -91.389472961 -0.016576650 -0.478188694 0.035957769 0.877364159
0.000000 1.509864807 -8.470726967 -91.280326843 -0.016426753 -0.468443394 0.035185803 0.882639825
0.000000 1.413806915 -8.462645531 -91.130332947 -0.015342427 -0.459759086 0.032802917 0.887305081
0.000000 1.309967041 -8.422916412 -91.042663574 -0.014170273 -0.449213147 0.033018410 0.892701805
0.000000 1.202184677 -8.395535469 -90.904655457 -0.013737161 -0.439733326 0.031997811 0.897453129
0.000000 1.081956863 -8.393739700 -90.796768188 -0.014155990 -0.428867638 0.030541338 0.902740002
0.000000 0.993270874 -8.374501228 -90.666877747 -0.013823954 -0.419613957 0.029397333 0.907121241
0.000000 0.899194717 -8.367362976 -90.545837402 -0.013330079 -0.409343928 0.027733231 0.911861181
0.000000 0.789134979 -8.340932846 -90.429519653 -0.012040516 -0.398257285 0.027103886 0.916794181
0.000000 0.709243774 -8.326071739 -90.257385254 -0.011560021 -0.389171064 0.026476657 0.920712411
0.000000 0.616231918 -8.297149658 -90.103431702 -0.010608697 -0.379205257 0.026280681 0.924878538
0.000000 0.548379898 -8.293675423 -90.000244141 -0.010830968 -0.368203133 0.025633652 0.929328859
0.000000 0.458566666 -8.260728836 -89.826034546 -0.010109293 -0.358125091 0.024857106 0.933287919
0.000000 0.389569283 -8.233291626 -89.671600342 -0.009422759 -0.348010182 0.024681346 0.937118471
0.000000 0.311743736 -8.224532127 -89.528167725 -0.009706140 -0.337245435 0.023860656 0.941064298
0.000000 0.288896561 -8.257547379 -89.376129150 -0.012026984 -0.327971578 0.023728259 0.944313049
0.000000 0.184429169 -8.192699432 -89.228454590 -0.009085936 -0.316212565 0.022008805 0.948389530
0.000000 0.115415573 -8.164690018 -89.056785583 -0.008598604 -0.305588543 0.020561811 0.951902866
0.000000 0.044596672 -8.150008202 -88.914848328 -0.008714780 -0.293836564 0.019329347 0.955620527
0.000000 -0.020244122 -8.130518913 -88.750579834 -0.008720398 -0.282902420 0.018085465 0.958938539
0.000000 -0.071174622 -8.116399765 -88.595947266 -0.009117158 -0.271918267 0.017574482 0.962116718
0.000000 -0.129609585 -8.096924782 -88.432113647 -0.009203465 -0.261037290 0.016507335 0.965143681
0.000000 -0.206257343 -8.080284119 -88.279006958 -0.009135768 -0.248490050 0.015109303 0.968473554
0.000000 -0.224286556 -8.058915138 -88.099617004 -0.009113833 -0.238705918 0.015163805 0.970930755
0.000000 -0.276444912 -8.044933319 -87.941810608 -0.009168989 -0.226803392 0.014233607 0.973793447
0.000000 -0.312416077 -8.019639969 -87.753189087 -0.009643365 -0.216234252 0.016207803 0.976159394
0.000000 -0.338061094 -7.995015621 -87.581733704 -0.010140084 -0.205788344 0.017642964 0.978384912
0.000000 -0.369902611 -7.985340118 -87.411445618 -0.011044710 -0.195510238 0.018465700 0.980465591
0.000000 -0.418905735 -7.971915245 -87.258224487 -0.011232974 -0.184356302 0.018065693 0.982629240
0.000000 -0.449311972 -7.952356815 -87.063606262 -0.010774872 -0.175586775 0.018415384 0.984232724
0.000000 -0.481940031 -7.920444489 -86.876625061 -0.009005880 -0.166713148 0.017619601 0.985806882
0.000000 -0.514043689 -7.919528484 -86.713844299 -0.008460218 -0.157857969 0.015503942 0.987303853
0.000000 -0.543863893 -7.902135372 -86.539833069 -0.007026588 -0.149160430 0.013308234 0.988698542
0.000000 -0.569940209 -7.886788845 -86.368362427 -0.006298701 -0.140670523 0.011799391 0.989966154
0.000000 -0.611507595 -7.871291637 -86.191329956 -0.005608412 -0.132071525 0.010679928 0.991166830
0.000000 -0.605781436 -7.850015640 -85.987304688 -0.004460927 -0.125374883 0.010266841 0.992046297
0.000000 -0.621052563 -7.839597702 -85.798309326 -0.003447290 -0.118332446 0.009183532 0.992925584
0.000000 -0.640208662 -7.834685326 -85.636901855 -0.002658193 -0.110845134 0.009759805 0.993786216
0.000000 -0.676342130 -7.792360783 -85.428642273 -0.000250129 -0.103453428 0.010260203 0.994581342
0.000000 -0.684771299 -7.759558201 -85.240135193 0.002083809 -0.096926309 0.011210813 0.995226324
0.000000 -0.707681417 -7.764488697 -85.083343506 0.001990160 -0.089509845 0.013109929 0.995897710
0.000000 -0.707692266 -7.730590820 -84.850883484 0.003538387 -0.083462588 0.013961982 0.996406794
0.000000 -0.712279797 -7.719277859 -84.661880493 0.003663124 -0.076833434 0.014721910 0.996928573
0.000000 -0.717948675 -7.696676254 -84.460388184 0.003803487 -0.070433646 0.014059152 0.997410119
0.000000 -0.725804925 -7.685664654 -84.286834717 0.002818032 -0.063971020 0.013030235 0.997862756
0.000000 -0.732004464 -7.659657478 -84.063789368 0.002175142 -0.058130052 0.011221978 0.998243570
0.000000 -0.751473486 -7.650969505 -83.883041382 0.000646357 -0.051646534 0.007941196 0.998633683
0.000000 -0.743861675 -7.622214794 -83.660812378 0.000311084 -0.046615958 0.006920107 0.998888850
0.000000 -0.748826444 -7.615483284 -83.450576782 -0.001371419 -0.041079793 0.005955904 0.999137223
0.000000 -0.749689281 -7.587319851 -83.246551514 -0.001750099 -0.036474280 0.005042717 0.999320328
0.000000 -0.757401526 -7.578979492 -83.047508240 -0.003068144 -0.031579874 0.004240842 0.999487519
0.000000 -0.758526564 -7.555144787 -82.841133118 -0.002004253 -0.027643088 0.004235447 0.999606907
0.000000 -0.744297981 -7.543387890 -82.593742371 0.000232856 -0.024865523 0.005580656 0.999675214
0.000000 -0.751834929 -7.540759563 -82.398818970 0.003211718 -0.021240506 0.005662660 0.999753237
0.000000 -0.749805748 -7.536781311 -82.210700989 0.006042537 -0.018239137 0.004711748 0.999804318
0.000000 -0.734809279 -7.506109238 -81.989204407 0.008590686 -0.015675182 0.004379996 0.999830663
0.000000 -0.723316491 -7.487277985 -81.787170410 0.009182697 -0.012870547 0.003501963 0.999868929
0.000000 -0.728475869 -7.467427254 -81.587997437 0.009272628 -0.009560073 0.003242362 0.999906123
0.000000 -0.713966548 -7.448700905 -81.352416992 0.009550103 -0.007146772 0.004259852 0.999919772
0.000000 -0.703014195 -7.425989628 -81.126808167 0.009907296 -0.004498621 0.005281781 0.999926865
0.000000 -0.690807641 -7.416488647 -80.928550720 0.010938301 -0.002406095 0.006602929 0.999915481
0.000000 -0.697920680 -7.394114017 -80.752471924 0.011777141 0.000181902 0.006807865 0.999907434
0.000000 -0.690601826 -7.361931801 -80.498138428 0.011260320 0.002078095 0.007177908 0.999908686
0.000000 -0.692195237 -7.330255985 -80.311073303 0.007856839 0.003340677 0.006454716 0.999942780
0.000000 -0.679338992 -7.314247131 -80.048194885 0.001651432 0.004000442 0.004937742 0.999978483
0.000000 -0.659535170 -7.302413464 -79.834510803 -0.003502644 0.005244424 0.004689270 0.999969125
0.000000 -0.669831753 -7.274946213 -79.582969666 -0.006510242 0.006654009 0.003875943 0.999949157
0.000000 -0.658855319 -7.256839752 -79.369735718 -0.008442366 0.007807834 0.004018732 0.999925792
0.000000 -0.648743451 -7.228827000 -79.147270203 -0.008809653 0.008796982 0.004992771 0.999910057
0.000000 -0.633756161 -7.199614525 -78.860023499 -0.008476675 0.009278559 0.005946982 0.999903381
0.000000 -0.618647635 -7.185302258 -78.641578674 -0.008283438 0.009500943 0.005599919 0.999904931
0.000000 -0.608783066 -7.173052311 -78.421516418 -0.007821582 0.010272566 0.004846320 0.999904931
0.000000 -0.595271647 -7.142544270 -78.128356934 -0.006977566 0.011011979 0.003907424 0.999907434
0.000000 -0.582385957 -7.125241280 -77.892005920 -0.006374435 0.011540785 0.003524853 0.999906898
0.000000 -0.586971641 -7.103957653 -77.641326904 -0.004908273 0.012117712 0.002736813 0.999910772
0.000000 -0.577535391 -7.080175877 -77.422233582 -0.002910937 0.012447384 0.002221429 0.999915838
0.000000 -0.560974598 -7.060000896 -77.173454285 -0.000356653 0.012550935 0.003533133 0.999914944
0.000000 -0.550153434 -7.040325165 -76.925384521 0.003094453 0.012188774 0.004715036 0.999909818
0.000000 -0.543302894 -7.002771378 -76.701103210 0.005110682 0.012209343 0.004756875 0.999901175
0.000000 -0.527588367 -6.976637363 -76.465713501 0.004103703 0.012053831 0.004348446 0.999909520
0.000000 -0.519541919 -6.954946041 -76.175521851 0.002035229 0.012117417 0.003218138 0.999919355
0.000000 -0.506257296 -6.933585167 -75.919647217 0.000755922 0.011551225 0.002337883 0.999930322
0.000000 -0.511496484 -6.921158314 -75.691650391 0.000190097 0.011080086 0.001876241 0.999936879
0.000000 -0.523110330 -6.901237965 -75.404098511 0.001070084 0.010955420 0.001494576 0.999938309
0.000000 -0.509989977 -6.880846500 -75.156379700 0.001923662 0.010531905 0.001936905 0.999940872
0.000000 -0.499651909 -6.863745689 -74.895530701 0.002098951 0.010064786 0.002306828 0.999944508
0.000000 -0.474817127 -6.836030483 -74.658111572 0.002233768 0.009563850 0.003384782 0.999946058
0.000000 -0.491546959 -6.809434891 -74.389617920 0.001714346 0.009699793 0.003352830 0.999945879
0.000000 -0.496328205 -6.780294895 -74.140502930 0.001446765 0.009686712 0.003462676 0.999946117
0.000000 -0.477526307 -6.763636589 -73.868263245 0.001032613 0.008890207 0.002859329 0.999955893
0.000000 -0.461682767 -6.738174915 -73.609405518 0.001049237 0.008307619 0.002608913 0.999961555
0.000000 -0.457005829 -6.727620125 -73.385765076 0.000780551 0.007965079 0.002196265 0.999965608
0.000000 -0.467957467 -6.692738533 -73.077323914 0.000840332 0.007382688 0.002917728 0.999968171
0.000000 -0.453976154 -6.661526203 -72.822166443 0.000859325 0.006766934 0.003420201 0.999970973
0.000000 -0.452535093 -6.639123440 -72.552337646 0.000638757 0.006532910 0.003345486 0.999972880
0.000000 -0.433151901 -6.623756886 -72.308586121 0.000360780 0.005929166 0.004097902 0.999974012
0.000000 -0.437292606 -6.600770473 -72.056694031 0.000288234 0.005660733 0.003372288 0.999978304
0.000000 -0.454017103 -6.560842514 -71.752677917 0.000806504 0.005714982 0.002936415 0.999979019
0.000000 -0.432728112 -6.546225071 -71.492683411 0.000588185 0.005180582 0.003108882 0.999981582
0.000000 -0.438213557 -6.516551018 -71.244789124 0.001016113 0.004875791 0.002597644 0.999984264
0.000000 -0.445175976 -6.493449688 -70.940734863 0.001123428 0.004900991 0.001914263 0.999985516
0.000000 -0.429812044 -6.477141380 -70.688972473 0.001450504 0.004559077 0.001708844 0.999987125
0.000000 -0.440579981 -6.460676193 -70.465515137 0.001922333 0.004688934 0.000998307 0.999986708
0.000000 -0.433222473 -6.421414375 -70.133842468 0.002120518 0.004843069 0.000776123 0.999985695
0.000000 -0.433047175 -6.396589279 -69.877403259 0.002191677 0.005021869 0.000553672 0.999984860
0.000000 -0.411038667 -6.360542297 -69.597297668 0.002112997 0.004727222 0.001564223 0.999985397
0.000000 -0.409310192 -6.341138840 -69.325454712 0.001681192 0.004931423 0.001322842 0.999985576
0.000000 -0.388301283 -6.320864677 -69.051506042 0.001168692 0.004723991 0.001522504 0.999987006
0.000000 -0.369906843 -6.306787014 -68.821434021 0.000680784 0.004530526 0.001810131 0.999987900
0.000000 -0.402402312 -6.266297340 -68.487510681 0.000115917 0.005449888 0.001777944 0.999983609
0.000000 -0.388445288 -6.234110832 -68.209907532 -0.000514299 0.005550971 0.001643976 0.999983132
0.000000 -0.379956365 -6.230512142 -67.966575623 -0.002113938 0.005723559 0.001709717 0.999979913
0.000000 -0.387763053 -6.194430828 -67.662834167 -0.002357907 0.006027366 0.001884550 0.999977291
0.000000 -0.374902010 -6.176655769 -67.383979797 -0.003044008 0.006096888 0.002486026 0.999973714
0.000000 -0.374040067 -6.146304131 -67.101959229 -0.002879440 0.006469386 0.002339046 0.999972224
0.000000 -0.369362384 -6.119055748 -66.823577881 -0.002435034 0.006818973 0.002609142 0.999970376
0.000000 -0.363987148 -6.085076332 -66.527854919 -0.002481496 0.006790432 0.003032520 0.999969244
0.000000 -0.352035373 -6.058968067 -66.244636536 -0.003226405 0.006569802 0.002861125 0.999969125
0.000000 -0.357238531 -6.037607193 -65.998329163 -0.003814130 0.006670457 0.003261584 0.999965131
0.000000 -0.364369959 -6.004035950 -65.731376648 -0.003933415 0.006964304 0.002766963 0.999964237
0.000000 -0.367235780 -5.985592365 -65.458351135 -0.004207776 0.007008068 0.002718327 0.999962926
0.000000 -0.341379613 -5.945271969 -65.149528503 -0.004347583 0.006688910 0.003156951 0.999963224
0.000000 -0.338169098 -5.927175522 -64.892242432 -0.004661609 0.006713646 0.003491910 0.999960542
0.000000 -0.325700730 -5.903206825 -64.642768860 -0.004964553 0.006591972 0.003741732 0.999958992
0.000000 -0.329994082 -5.870699883 -64.336898804 -0.004910835 0.006661426 0.003853628 0.999958336
0.000000 -0.312488943 -5.845860481 -64.072486877 -0.004725554 0.006199538 0.004748269 0.999958396
0.000000 -0.306903511 -5.821081161 -63.821262360 -0.003747959 0.006335501 0.005466063 0.999958038
0.000000 -0.321325898 -5.791592121 -63.505428314 -0.003228500 0.006383934 0.005316525 0.999960303
0.000000 -0.324039042 -5.757000446 -63.215229034 -0.002767172 0.006166215 0.005355009 0.999962866
0.000000 -0.321376443 -5.729536057 -62.940387726 -0.002647367 0.005746625 0.005883423 0.999962687
0.000000 -0.303846449 -5.711917400 -62.672161102 -0.003028276 0.005092130 0.005791805 0.999965668
0.000000 -0.297931343 -5.687906265 -62.373302460 -0.003220543 0.004686328 0.006113742 0.999965191
0.000000 -0.293982595 -5.643126488 -62.065624237 -0.002560316 0.004165525 0.006137904 0.999969244
0.000000 -0.293212295 -5.619606018 -61.841220856 -0.002469253 0.003898231 0.006203085 0.999970138
0.000000 -0.296678722 -5.592615128 -61.574920654 -0.002565850 0.003764809 0.006270395 0.999970019
0.000000 -0.294803530 -5.559879780 -61.310363770 -0.002648607 0.003297067 0.006414182 0.999970496
0.000000 -0.284705460 -5.539012909 -61.035915375 -0.003064328 0.003091333 0.006195610 0.999971390
0.000000 -0.288846672 -5.510776043 -60.748500824 -0.002989952 0.002616066 0.006424373 0.999971509
0.000000 -0.270324707 -5.482361317 -60.476879120 -0.002829584 0.001767552 0.006160957 0.999975502
0.000000 -0.299234927 -5.456043720 -60.231082916 -0.002278398 0.002161494 0.005744458 0.999978602
0.000000 -0.289616257 -5.439853668 -59.908504486 -0.002242666 0.001258704 0.006118569 0.999978006
0.000000 -0.284314096 -5.414634705 -59.630771637 -0.002104753 0.000734459 0.005827085 0.999980569
0.000000 -0.279695064 -5.390456676 -59.348991394 -0.002031910 0.000259851 0.005637042 0.999982059
0.000000 -0.284441173 -5.349179745 -59.058872223 -0.001595227 0.000084067 0.006200402 0.999979496
0.000000 -0.267877311 -5.326875687 -58.807914734 -0.001350974 -0.000434883 0.006263637 0.999979436
0.000000 -0.303030401 -5.283785343 -58.220111847 -0.000262306 -0.000644139 0.005072217 0.999986887
0.000000 -0.299164534 -5.254438400 -57.929622650 0.000137205 -0.001178276 0.005197287 0.999985814
0.000000 -0.288904339 -5.228446960 -57.674686432 0.000321570 -0.001565819 0.004942272 0.999986589
0.000000 -0.272833139 -5.209889889 -57.372642517 0.000150266 -0.002180320 0.004913697 0.999985576
0.000000 -0.298015565 -5.168974400 -57.077377319 0.000432722 -0.002134666 0.004899184 0.999985695
0.000000 -0.283902228 -5.156226635 -56.804046631 0.000623746 -0.002695007 0.004906928 0.999984205
0.000000 -0.276849568 -5.137597561 -56.542285919 0.000487301 -0.003220142 0.004874627 0.999982834
0.000000 -0.275461584 -5.113389969 -56.278884888 0.000664752 -0.003555497 0.004503367 0.999983311
0.000000 -0.281099468 -5.081884861 -56.022804260 0.001090732 -0.003822218 0.003877255 0.999984622
0.000000 -0.296756417 -5.052952290 -55.733928680 0.001189259 -0.003547733 0.003428753 0.999987125
0.000000 -0.288905710 -5.022037983 -55.450168610 0.001166136 -0.003625515 0.003306441 0.999987304
0.000000 -0.286051095 -5.004360199 -55.205520630 0.000827877 -0.003868286 0.003496526 0.999986053
0.000000 -0.295525700 -4.980417728 -54.905384064 0.000680402 -0.003861606 0.003895460 0.999984741
0.000000 -0.292499065 -4.955788612 -54.612136841 0.000464126 -0.003884653 0.004466066 0.999982417
0.000000 -0.288061678 -4.940399647 -54.375698090 0.000450872 -0.003841955 0.004615294 0.999981880
0.000000 -0.288557529 -4.906393051 -54.070835114 0.000426453 -0.004205607 0.004763787 0.999979734
0.000000 -0.290339798 -4.872134209 -53.795280457 0.000453335 -0.004069954 0.004907165 0.999979615
0.000000 -0.282129049 -4.835689068 -53.473228455 0.000213970 -0.004440083 0.004995044 0.999977708
0.000000 -0.295281976 -4.838292122 -53.283527374 -0.000429255 -0.004089050 0.005034314 0.999978900
0.000000 -0.312626719 -4.809451580 -52.988346100 -0.000395386 -0.003869534 0.004386271 0.999982834
0.000000 -0.315141112 -4.791022778 -52.716598511 -0.000621972 -0.003856777 0.004122127 0.999983847
0.000000 -0.315838963 -4.771551609 -52.453361511 -0.000436814 -0.004006002 0.004159365 0.999983311
0.000000 -0.319408804 -4.747242928 -52.179260254 -0.000168107 -0.003990042 0.004650416 0.999981225
0.000000 -0.289128661 -4.725519180 -51.926345825 -0.000511243 -0.004561328 0.005051650 0.999976754
0.000000 -0.306669444 -4.701744080 -51.668720245 -0.000726266 -0.004069285 0.005224777 0.999977827
0.000000 -0.323957831 -4.676740170 -51.375690460 -0.000717918 -0.003901274 0.005230407 0.999978483
0.000000 -0.292869151 -4.636426926 -51.107223511 -0.000402743 -0.004616233 0.005156645 0.999976039
0.000000 -0.311899066 -4.618673325 -50.846412659 -0.000807430 -0.003914946 0.005107536 0.999979019
0.000000 -0.315681934 -4.593364239 -50.583354950 -0.001128444 -0.003788943 0.004733263 0.999980986
0.000000 -0.325449944 -4.564927578 -50.354930878 -0.001337117 -0.003437931 0.004589067 0.999982715
0.000000 -0.318691403 -4.542592049 -50.126079559 -0.001447791 -0.003130598 0.004478691 0.999984086
0.000000 -0.306798875 -4.528101921 -49.862380981 -0.001375326 -0.003602436 0.004633180 0.999981821
0.000000 -0.298307598 -4.507031918 -49.633594513 -0.001246544 -0.003750172 0.004873334 0.999980330
0.000000 -0.296191126 -4.484525681 -49.367881775 -0.001230316 -0.003480206 0.005168033 0.999979854
0.000000 -0.303916156 -4.466535568 -49.139514923 -0.001075552 -0.002992285 0.004918648 0.999982893
0.000000 -0.297490537 -4.445570946 -48.900959015 -0.000855958 -0.003117424 0.004493427 0.999984741
0.000000 -0.302923352 -4.431818485 -48.667282104 -0.000661509 -0.002682313 0.004920724 0.999984086
0.000000 -0.297646612 -4.408139706 -48.451568604 -0.000419224 -0.002641192 0.005242785 0.999982715
0.000000 -0.298531085 -4.390407085 -48.232631683 -0.000260810 -0.002494542 0.005131935 0.999983728
0.000000 -0.301352680 -4.378585815 -48.034523010 0.000602282 -0.002063189 0.004592799 0.999987185
0.000000 -0.314549923 -4.377666473 -47.773361206 0.002303430 -0.001697771 0.003795874 0.999988735
0.000000 -0.310009062 -4.388125896 -47.545341492 0.006664715 -0.001708836 0.004671379 0.999965489
0.000000 -0.310783237 -4.392485619 -47.347713470 0.012406028 -0.001777647 0.003896059 0.999913931
0.000000 -0.312570512 -4.387938499 -47.178050995 0.018233724 -0.001625208 0.003824446 0.999825120
0.000000 -0.293034583 -4.370991707 -46.992111206 0.022292474 -0.001449909 0.004828160 0.999738812
0.000000 -0.299862742 -4.353629112 -46.814762115 0.024394339 -0.001333002 0.004945758 0.999689281
0.000000 -0.290322423 -4.337524414 -46.637962341 0.025440572 -0.001443351 0.004658647 0.999664485
0.000000 -0.267344356 -4.305486679 -46.402400970 0.025606161 -0.001523985 0.005729642 0.999654531
0.000000 -0.266042769 -4.283652306 -46.209365845 0.025461160 -0.001123819 0.006064782 0.999656796
0.000000 -0.273807168 -4.256626129 -46.036491394 0.025438048 -0.000791615 0.005997241 0.999658108
0.000000 -0.288015842 -4.234581470 -45.812881470 0.025320984 -0.000393095 0.006450371 0.999658465
0.000000 -0.277916044 -4.228503704 -45.613975525 0.024741527 -0.000364506 0.006166021 0.999674857
0.000000 -0.269975305 -4.188473225 -45.465023041 0.022019267 -0.000153106 0.006098176 0.999738991
0.000000 -0.281862378 -4.173783302 -45.278854370 0.015597261 0.000178014 0.006268829 0.999858677
0.000000 -0.276573777 -4.171766758 -45.083889008 0.008487157 0.000506690 0.006442648 0.999943137
0.000000 -0.272537082 -4.178269863 -44.882705688 0.002847339 0.000863708 0.005136540 0.999982417
0.000000 -0.279234707 -4.148986816 -44.690208435 -0.000388614 0.001795026 0.005090447 0.999985397
0.000000 -0.274433315 -4.119532108 -44.471115112 -0.003973620 0.001327108 0.005457743 0.999976337
0.000000 -0.273137212 -4.075508118 -44.267551422 -0.008854320 0.001375608 0.004886269 0.999947965
0.000000 -0.267822355 -4.027256966 -44.059638977 -0.014162439 0.002115522 0.005636834 0.999881625
0.000000 -0.262404978 -4.014688015 -43.864727020 -0.019995993 0.002429839 0.005792389 0.999780357
0.000000 -0.249839664 -3.997104168 -43.635730743 -0.023350868 0.002518142 0.006160655 0.999705195
0.000000 -0.253980190 -3.995616913 -43.438457489 -0.024753679 0.003217125 0.005423266 0.999673665
0.000000 -0.250102431 -3.981029510 -43.235637665 -0.023814304 0.003332685 0.006007329 0.999692798
0.000000 -0.246459454 -3.963958263 -43.008663177 -0.022946257 0.003512082 0.004930323 0.999718428
0.000000 -0.241053432 -3.948581934 -42.801189423 -0.021625787 0.003419053 0.004326307 0.999750972
0.000000 -0.240931824 -3.933955193 -42.591991425 -0.020489456 0.003629320 0.004027691 0.999775410
0.000000 -0.238792524 -3.914631605 -42.383434296 -0.019216413 0.004248559 0.004120442 0.999797821
0.000000 -0.233894959 -3.891390800 -42.151210785 -0.017031996 0.004456886 0.002572759 0.999841750
0.000000 -0.236072242 -3.889966011 -41.939056396 -0.012745839 0.004645274 0.002029570 0.999906003
0.000000 -0.230755180 -3.881282091 -41.765567780 -0.005505139 0.004745653 0.000845721 0.999973238
0.000000 -0.249118939 -3.833175659 -41.492813110 0.001736698 0.005060683 -0.000249773 0.999985635
0.000000 -0.235685647 -3.785450459 -41.273696899 0.005555677 0.004818082 0.000036272 0.999972999
0.000000 -0.231041402 -3.756800890 -41.077560425 0.005624097 0.005258275 -0.000564316 0.999970257
0.000000 -0.217542693 -3.732110739 -40.834663391 0.004269051 0.005626283 -0.000369123 0.999975026
0.000000 -0.222747579 -3.723305702 -40.629158020 0.002704313 0.006267586 -0.000734179 0.999976456
0.000000 -0.224593282 -3.700379372 -40.383205414 0.002262113 0.006652032 -0.001299669 0.999974549
0.000000 -0.212809652 -3.692135811 -40.146038055 0.002571033 0.006422448 -0.001500919 0.999975026
0.000000 -0.218088344 -3.670236349 -39.905994415 0.003792313 0.006894760 -0.002095289 0.999966860
0.000000 -0.199152574 -3.651567936 -39.696517944 0.004949895 0.006406091 -0.001760178 0.999965668
0.000000 -0.200104401 -3.627410650 -39.458194733 0.005580272 0.006458128 -0.003022865 0.999958992
0.000000 -0.198109984 -3.605165005 -39.217403412 0.005718542 0.006684306 -0.003573135 0.999954939
0.000000 -0.191185668 -3.582676411 -38.967113495 0.005591038 0.006649138 -0.003572721 0.999955893
0.000000 -0.180837676 -3.561228991 -38.717090607 0.005458297 0.006376701 -0.003914692 0.999957144
