#timestamp x y z q_x q_y q_z q_w
0.000000 -76.117080688 0.568658113 -0.339239836 0.017237663 0.981996238 -0.187758163 0.011539411
0.000000 -76.118041992 0.526290894 -0.614534855 0.018013829 0.981748402 -0.188911617 0.012567708
0.000000 -76.131935120 0.463874578 -0.885511756 0.018010844 0.981739223 -0.188979089 0.012277144
0.000000 -76.157455444 0.408446789 -1.184501290 0.018241724 0.981824100 -0.188486964 0.012704360
0.000000 -76.180015564 0.347458839 -1.497193456 0.018638862 0.981951177 -0.187730089 0.013489813
0.000000 -76.181114197 0.284435272 -1.773892164 0.018663963 0.982031465 -0.187332183 0.013133463
0.000000 -76.196990967 0.224948406 -2.116027594 0.018134942 0.981954515 -0.187782794 0.013197483
0.000000 -76.206451416 0.155760050 -2.385835171 0.018334825 0.981995106 -0.187493399 0.013989409
0.000000 -76.227058411 0.085391998 -2.678534985 0.018289747 0.981991708 -0.187503278 0.014156250
0.000000 -76.278205872 0.037206411 -2.931355476 0.019070882 0.982033908 -0.187124237 0.015175720
0.000000 -76.274162292 -0.018006563 -3.270048141 0.018942097 0.982142389 -0.186555266 0.015320952
0.000000 -76.333572388 -0.101056099 -3.604526520 0.019184036 0.982222736 -0.185994938 0.016626766
0.000000 -76.341362000 -0.174109697 -3.925819635 0.018982276 0.982222438 -0.186028332 0.016500156
0.000000 -76.334190369 -0.219291687 -4.163690567 0.018900735 0.982196629 -0.186157987 0.016665842
0.000000 -76.349761963 -0.283902645 -4.457201481 0.017391434 0.982108176 -0.186731353 0.017105933
0.000000 -76.356506348 -0.337576270 -4.730869770 0.017066643 0.981963933 -0.187491238 0.017396389
0.000000 -76.395408630 -0.407560825 -5.049185753 0.016034929 0.981954277 -0.187572554 0.018034238
0.000000 -76.408676147 -0.458915830 -5.329371929 0.016025724 0.981769502 -0.188502699 0.018400697
0.000000 -76.380065918 -0.515260696 -5.594040871 0.017777141 0.981546521 -0.189571723 0.017694848
0.000000 -76.430488586 -0.582385540 -5.941898346 0.016443422 0.981394112 -0.190399677 0.018524677
0.000000 -76.431053162 -0.629827976 -6.170802116 0.017886633 0.981466949 -0.189912155 0.018333381
0.000000 -76.451736450 -0.700131416 -6.463877201 0.018073995 0.981683552 -0.188720167 0.018855765
0.000000 -76.485198975 -0.766847312 -6.743598461 0.016332438 0.981875241 -0.187885955 0.018793691
0.000000 -76.476081848 -0.810041845 -7.053850174 0.015548225 0.981878579 -0.187916473 0.018977370
0.000000 -76.510795593 -0.901651382 -7.362097740 0.015641162 0.981926918 -0.187607974 0.019448567
0.000000 -76.506500244 -0.954346836 -7.647034168 0.015296182 0.981805503 -0.188325018 0.018913209
0.000000 -76.508193970 -0.992354870 -7.917083740 0.014801496 0.981709361 -0.188857824 0.018984169
0.000000 -76.512023926 -1.042486072 -8.189279556 0.014934336 0.981630623 -0.189277083 0.018776663
0.000000 -76.505943298 -1.091624141 -8.465164185 0.014167600 0.981680691 -0.189088494 0.018651031
0.000000 -76.544815063 -1.144826055 -8.741391182 0.013594133 0.981882393 -0.188013464 0.019316424
0.000000 -76.512847900 -1.204871774 -9.074832916 0.010773572 0.981927574 -0.188223809 0.016553655
0.000000 -76.572822571 -1.274667025 -9.410131454 0.011465435 0.981817961 -0.188724324 0.016890589
0.000000 -76.585830688 -1.338099480 -9.600318909 0.011155774 0.982207358 -0.186508358 0.018945837
0.000000 -76.572738647 -1.387541533 -9.848260880 0.011626727 0.982025146 -0.187565982 0.017622488
0.000000 -76.622276306 -1.440801859 -10.116828918 0.015172523 0.981705368 -0.188802823 0.019438822
0.000000 -76.638206482 -1.535264611 -10.452439308 0.015568173 0.981737554 -0.188643828 0.019040262
0.000000 -76.648956299 -1.605085373 -10.738099098 0.015798124 0.981597185 -0.189429387 0.018276980
0.000000 -76.666427612 -1.652683735 -10.996757507 0.014802964 0.981453478 -0.190280542 0.017984184
0.000000 -76.675247192 -1.707777143 -11.264669418 0.013428918 0.981307745 -0.191127539 0.018029708
0.000000 -76.697097778 -1.784391046 -11.549924850 0.011560638 0.981013536 -0.192769349 0.017856978
0.000000 -76.710319519 -1.828035116 -11.801425934 0.012131185 0.980821431 -0.193694279 0.018020764
0.000000 -76.696327209 -1.862114191 -12.057010651 0.011886129 0.981014311 -0.192743763 0.017874671
0.000000 -76.715583801 -1.913107634 -12.337960243 0.013941933 0.981211305 -0.191596150 0.017915770
0.000000 -76.740570068 -1.973581672 -12.566850662 0.015732694 0.981406450 -0.190477803 0.017666839
0.000000 -76.777778625 -2.025732517 -12.846359253 0.017447140 0.981411755 -0.190267220 0.018026659
0.000000 -76.815299988 -2.100260973 -13.117229462 0.016849710 0.981573105 -0.189484864 0.018052453
0.000000 -76.811729431 -2.160698414 -13.402766228 0.016845347 0.981648743 -0.189164117 0.017288551
0.000000 -76.847953796 -2.190275192 -13.647872925 0.016571674 0.981610477 -0.189337507 0.017819010
0.000000 -76.862495422 -2.273146868 -13.953857422 0.015502531 0.981731832 -0.188868269 0.017060669
0.000000 -76.909904480 -2.336471558 -14.198032379 0.014905743 0.981652260 -0.189314574 0.017227838
0.000000 -76.890846252 -2.378746271 -14.421185493 0.015608758 0.981276453 -0.191235080 0.016793229
0.000000 -76.940864563 -2.452093840 -14.655364037 0.016731590 0.980708361 -0.193979636 0.017411036
0.000000 -76.971580505 -2.504204273 -14.914032936 0.016986972 0.979975104 -0.197598308 0.017753022
0.000000 -76.954147339 -2.561680317 -15.134385109 0.018331753 0.979339719 -0.200692028 0.016745752
0.000000 -76.966659546 -2.617171764 -15.361565590 0.018708810 0.978846908 -0.203057706 0.016621560
0.000000 -76.989707947 -2.653375864 -15.611774445 0.018047033 0.978763878 -0.203504294 0.016779242
0.000000 -76.997200012 -2.674790859 -15.855161667 0.017837090 0.978897572 -0.202893928 0.016596636
0.000000 -77.002799988 -2.700093269 -16.114017487 0.016978368 0.979366362 -0.200727299 0.016185364
0.000000 -76.992416382 -2.752401352 -16.396896362 0.016768379 0.980354011 -0.195909455 0.015631543
0.000000 -77.044494629 -2.717471123 -16.611152649 0.015637329 0.981530070 -0.190026253 0.015629908
0.000000 -77.062110901 -2.796957970 -16.845607758 0.016166611 0.983134210 -0.181542069 0.015109103
0.000000 -77.074783325 -2.868062496 -17.124282837 0.018347820 0.984096229 -0.176054388 0.014933538
0.000000 -77.121192932 -2.950558662 -17.285800934 0.021112343 0.984506726 -0.173336759 0.015977168
0.000000 -77.143959045 -3.059541225 -17.738029480 0.020844568 0.984331787 -0.174416617 0.015338278
0.000000 -77.174484253 -3.113723040 -17.971809387 0.020577073 0.984256804 -0.174917832 0.014797100
0.000000 -77.176582336 -3.179525137 -18.215648651 0.020166410 0.983937979 -0.176793531 0.014267289
0.000000 -77.205337524 -3.223977566 -18.399124146 0.020120410 0.983167171 -0.180987462 0.014865672
0.000000 -77.204223633 -3.264205933 -18.603500366 0.019308003 0.982265592 -0.185914129 0.014748048
0.000000 -77.221160889 -3.303173065 -18.844909668 0.017252015 0.981413841 -0.190620750 0.013893622
0.000000 -77.241302490 -3.337517977 -19.004520416 0.016033731 0.981003344 -0.192861319 0.013416101
0.000000 -77.242790222 -3.370649338 -19.203464508 0.017218797 0.980888069 -0.193357125 0.013233741
0.000000 -77.245475769 -3.386392593 -19.445734024 0.018249996 0.981094062 -0.192195654 0.013497685
0.000000 -77.274887085 -3.448023319 -19.665607452 0.019009158 0.981404305 -0.190510899 0.013779381
0.000000 -77.302406311 -3.503270864 -19.851779938 0.019409344 0.981552422 -0.189740643 0.013287872
0.000000 -77.293388367 -3.572407484 -20.081291199 0.019554412 0.981466651 -0.190234825 0.012314522
0.000000 -77.338569641 -3.614799738 -20.332988739 0.019901937 0.981060863 -0.192226350 0.013133924
0.000000 -77.350929260 -3.669970036 -20.552715302 0.019435726 0.980770290 -0.193756983 0.013041695
0.000000 -77.349548340 -3.704709291 -20.754343033 0.019635325 0.980447352 -0.195371509 0.012940079
0.000000 -77.378906250 -3.741060972 -20.931993484 0.019079097 0.980337977 -0.195984915 0.012782005
0.000000 -77.374267578 -3.780983925 -21.145366669 0.019624857 0.980176330 -0.196748957 0.012616307
0.000000 -77.402366638 -3.830083609 -21.324403763 0.019941684 0.980200589 -0.196554482 0.013247873
0.000000 -77.407989502 -3.886382818 -21.551443100 0.020518940 0.980304539 -0.195946664 0.013676872
0.000000 -77.418472290 -3.941753387 -21.696414948 0.021837791 0.980408967 -0.195208654 0.014664256
0.000000 -77.440261841 -3.975618362 -21.953109741 0.021499952 0.980355978 -0.195454702 0.015410176
0.000000 -77.445770264 -4.024590015 -22.152822495 0.022670172 0.980327785 -0.195393726 0.016272239
0.000000 -77.468688965 -4.070543289 -22.345012665 0.023556029 0.980277300 -0.195429474 0.017574066
0.000000 -77.473205566 -4.126873970 -22.550119400 0.023599667 0.980275810 -0.195330337 0.018668560
0.000000 -77.469955444 -4.134322643 -22.780040741 0.023218820 0.980028868 -0.196497530 0.019824047
0.000000 -77.477516174 -4.173704147 -22.979698181 0.022741562 0.980099261 -0.196019858 0.021552470
0.000000 -77.477287292 -4.224968910 -23.187871933 0.021923058 0.980328918 -0.194741830 0.023459639
0.000000 -77.487403870 -4.253578663 -23.371299744 0.021154037 0.980562627 -0.193370610 0.025637798
0.000000 -77.462409973 -4.288263798 -23.546674728 0.021650024 0.980777442 -0.192021698 0.027103977
0.000000 -77.474815369 -4.359144211 -23.736898422 0.023304773 0.980974436 -0.190471485 0.029439999
0.000000 -77.498146057 -4.361505508 -23.924629211 0.025392788 0.980623126 -0.191500947 0.032572839
0.000000 -77.484436035 -4.457944870 -24.132785797 0.026136024 0.980572283 -0.191309810 0.034575690
0.000000 -77.456214905 -4.498613834 -24.284812927 0.027861832 0.980221212 -0.192359626 0.037254523
0.000000 -77.465065002 -4.520568848 -24.468811035 0.029106013 0.979901791 -0.192974195 0.041307248
0.000000 -77.469619751 -4.567002296 -24.658058167 0.028729720 0.979778111 -0.192712322 0.045512348
0.000000 -77.452171326 -4.571784019 -24.852842331 0.027958062 0.979587257 -0.192819685 0.049474712
0.000000 -77.428329468 -4.623549461 -25.043554306 0.027447512 0.979537725 -0.192081794 0.053452980
0.000000 -77.397285461 -4.680681229 -25.244056702 0.025667179 0.979442596 -0.191619232 0.057580035
0.000000 -77.385955811 -4.718236923 -25.419738770 0.024457309 0.979201376 -0.191676572 0.061860569
0.000000 -77.350982666 -4.747083664 -25.572774887 0.024359144 0.978744447 -0.192606479 0.066095799
0.000000 -77.322799683 -4.779843330 -25.756299973 0.023813695 0.978034973 -0.194465414 0.071159825
0.000000 -77.292030334 -4.814844608 -25.936674118 0.024434431 0.977290034 -0.196078360 0.076554373
0.000000 -77.277145386 -4.837592125 -26.099193573 0.025296401 0.976747394 -0.196194395 0.082658596
0.000000 -77.237281799 -4.863021851 -26.252077103 0.024682093 0.976512313 -0.195064157 0.088116646
0.000000 -77.179962158 -4.907173634 -26.421829224 0.024106301 0.976320326 -0.193795860 0.093063176
0.000000 -77.131431580 -4.945124626 -26.581233978 0.023734212 0.975947857 -0.192904860 0.098743312
0.000000 -77.099929810 -4.997877121 -26.754310608 0.023298951 0.975440800 -0.192237198 0.104963012
0.000000 -77.066299438 -5.011473179 -26.894248962 0.024013642 0.974510074 -0.192690432 0.112356171
0.000000 -77.012329102 -5.054672718 -27.058654785 0.023922831 0.973634720 -0.193116695 0.119034335
0.000000 -76.909317017 -5.110074997 -27.368713379 0.021613535 0.971739650 -0.193929240 0.132839724
0.000000 -76.870223999 -5.137581348 -27.501037598 0.021012340 0.970682263 -0.193524286 0.141006097
0.000000 -76.814933777 -5.152128696 -27.645042419 0.020317072 0.969594955 -0.193362787 0.148606166
0.000000 -76.761482239 -5.196144581 -27.806970596 0.018325234 0.968463957 -0.193331346 0.156092122
0.000000 -76.609695435 -5.277687073 -28.084920883 0.015543831 0.966020525 -0.193531737 0.170611337
0.000000 -76.536811829 -5.313467979 -28.224422455 0.014805030 0.964663625 -0.193870470 0.177818120
0.000000 -76.468322754 -5.336943626 -28.339797974 0.014124947 0.963262796 -0.193854943 0.185325861
0.000000 -76.414093018 -5.347950935 -28.470800400 0.013936078 0.961580634 -0.193991706 0.193741530
0.000000 -76.262557983 -5.424084663 -28.739936829 0.011911432 0.958367527 -0.192562565 0.210498437
0.000000 -76.186065674 -5.431387901 -28.864906311 0.011511431 0.956613839 -0.192259505 0.218617961
0.000000 -76.093635559 -5.476845264 -28.976900101 0.010865243 0.955101609 -0.190637946 0.226539493
0.000000 -76.022598267 -5.508610725 -29.117599487 0.009844000 0.953056991 -0.189695910 0.235798463
0.000000 -75.939743042 -5.518916607 -29.224426270 0.009376386 0.951048672 -0.189115882 0.244241089
0.000000 -75.864524841 -5.562583447 -29.343456268 0.008909651 0.948812783 -0.188080296 0.253575861
0.000000 -75.746940613 -5.610237122 -29.472518921 0.008175950 0.946564496 -0.187000632 0.262639552
0.000000 -75.634475708 -5.612886429 -29.571777344 0.008039359 0.944169343 -0.186864689 0.271221697
0.000000 -75.573799133 -5.636810780 -29.666570663 0.006938008 0.941559970 -0.185645655 0.280984789
0.000000 -75.448631287 -5.682309628 -29.815465927 0.006297247 0.938472033 -0.184475675 0.291889429
0.000000 -75.349517822 -5.692799091 -29.900012970 0.005876194 0.935673356 -0.183573470 0.301300108
0.000000 -75.241996765 -5.738348007 -30.032894135 0.004942326 0.932454944 -0.181974679 0.312071472
0.000000 -75.142761230 -5.750134468 -30.147071838 0.004410217 0.929064214 -0.181686312 0.322196037
0.000000 -75.034927368 -5.773390770 -30.257232666 0.003456134 0.925782561 -0.180895880 0.331950963
0.000000 -74.920585632 -5.800495148 -30.323947906 0.002281320 0.922489583 -0.179739773 0.341615856
0.000000 -74.800064087 -5.806515694 -30.421943665 0.000061000 0.918899119 -0.179610610 0.351232886
0.000000 -74.690147400 -5.832330704 -30.508586884 -0.002817585 0.915393949 -0.178061053 0.361026734
0.000000 -74.567626953 -5.844038963 -30.589527130 -0.005278349 0.911516011 -0.176910952 0.371232033
0.000000 -74.442855835 -5.875317574 -30.680557251 -0.008461054 0.907522678 -0.175549477 0.381462216
0.000000 -74.306228638 -5.878190994 -30.755268097 -0.011636226 0.903429687 -0.174432963 0.391474783
0.000000 -74.166900635 -5.896671295 -30.845767975 -0.014804958 0.899359226 -0.173014119 0.401248038
0.000000 -74.040054321 -5.896716118 -30.920009613 -0.017638654 0.895294726 -0.171390146 0.410806119
0.000000 -73.896369934 -5.915431976 -31.021926880 -0.019516107 0.891085505 -0.168942094 0.420766354
0.000000 -73.758132935 -5.918767929 -31.099723816 -0.020723671 0.886732161 -0.166502714 0.430759192
0.000000 -73.483406067 -5.947752953 -31.271759033 -0.019482013 0.878118932 -0.159251615 0.450739980
0.000000 -73.356979370 -5.955061913 -31.338310242 -0.018979849 0.873826921 -0.155667782 0.460254192
0.000000 -73.204597473 -5.963418007 -31.429290771 -0.019567233 0.869468153 -0.151209339 0.469870210
0.000000 -73.055549622 -5.947336197 -31.487167358 -0.022397578 0.864992559 -0.147792026 0.479002923
0.000000 -72.715690613 -5.939813614 -31.629638672 -0.033875003 0.854931772 -0.143351361 0.497387826
0.000000 -72.535453796 -5.959113121 -31.710990906 -0.040803336 0.849830508 -0.141267076 0.506129384
0.000000 -72.348396301 -5.928982735 -31.770462036 -0.047438607 0.844378471 -0.140383959 0.514846504
0.000000 -72.164093018 -5.929707527 -31.844657898 -0.051085301 0.839368045 -0.137077481 0.523508728
0.000000 -71.772628784 -5.923609257 -31.989990234 -0.053394947 0.829768956 -0.129286975 0.540293813
0.000000 -71.577072144 -5.929104805 -32.089866638 -0.051612042 0.824845076 -0.125167817 0.548907936
0.000000 -71.371917725 -5.923613071 -32.152160645 -0.049076047 0.820033073 -0.119222783 0.557604909
0.000000 -71.181228638 -5.909482002 -32.226310730 -0.045847256 0.814982116 -0.113854349 0.566338658
0.000000 -70.759346008 -5.915400505 -32.365676880 -0.046838183 0.804484844 -0.106887951 0.582396150
0.000000 -70.522079468 -5.901103973 -32.436393738 -0.048309196 0.799257338 -0.106506579 0.589500070
0.000000 -70.282829285 -5.895301819 -32.469680786 -0.051259689 0.793922901 -0.108203024 0.596113324
0.000000 -70.089042664 -5.890552521 -32.531501770 -0.052975092 0.788334787 -0.110112391 0.602990210
0.000000 -69.579498291 -5.795294285 -32.625328064 -0.049168345 0.781306267 -0.113111928 0.611840427
0.000000 -69.345939636 -5.829340458 -32.718521118 -0.047726840 0.775461316 -0.109891810 0.619923949
0.000000 -69.151290894 -5.831135750 -32.782913208 -0.044387523 0.771173894 -0.106676213 0.626051724
0.000000 -68.921546936 -5.820585251 -32.858345032 -0.041535892 0.767631769 -0.104941368 0.630875349
0.000000 -68.662231445 -5.790904045 -32.899902344 -0.039823059 0.763739645 -0.103656255 0.635901928
0.000000 -68.401268005 -5.791365623 -32.973884583 -0.038434125 0.759502113 -0.101853475 0.641330898
0.000000 -68.137977600 -5.773770809 -32.992820740 -0.038523175 0.756161988 -0.102453746 0.645165265
0.000000 -67.897201538 -5.766195774 -33.057151794 -0.037807077 0.752014458 -0.102799617 0.649982452
0.000000 -67.631210327 -5.750993252 -33.088775635 -0.036471982 0.748780966 -0.103065349 0.653738856
0.000000 -67.374534607 -5.739721298 -33.157943726 -0.035229973 0.745304823 -0.103627667 0.657678485
0.000000 -67.122436523 -5.734929085 -33.186714172 -0.033697490 0.742993832 -0.103578933 0.660375774
0.000000 -66.858200073 -5.725189209 -33.225776672 -0.031168671 0.740101576 -0.102869675 0.663849413
0.000000 -66.587631226 -5.722208500 -33.279289246 -0.029262435 0.737248600 -0.103222385 0.667048335
0.000000 -66.325180054 -5.711615562 -33.306976318 -0.026555873 0.734245837 -0.104194447 0.670314491
0.000000 -65.758506775 -5.699339867 -33.390769958 -0.022122473 0.727731287 -0.106317520 0.677210748
0.000000 -65.499465942 -5.697896957 -33.439491272 -0.019901469 0.724443078 -0.107880563 0.680549800
0.000000 -65.226470947 -5.685143471 -33.437408447 -0.017916542 0.721866310 -0.109469682 0.683084488
0.000000 -64.965385437 -5.684309959 -33.483459473 -0.016277501 0.718708813 -0.110792853 0.686234415
0.000000 -64.438049316 -5.682435989 -33.550552368 -0.014526055 0.713427603 -0.113271356 0.691360712
0.000000 -64.182273865 -5.670079231 -33.570945740 -0.013954994 0.711284697 -0.114745609 0.693334639
0.000000 -63.896453857 -5.662480354 -33.605812073 -0.012994015 0.708886325 -0.115527846 0.695675671
0.000000 -63.631755829 -5.664450645 -33.631893158 -0.012341412 0.706905127 -0.116258487 0.697579324
0.000000 -63.083583832 -5.670029640 -33.665836334 -0.011403464 0.703272402 -0.118848175 0.700823128
0.000000 -62.806312561 -5.660973549 -33.685939789 -0.010077916 0.701722622 -0.119640447 0.702260733
0.000000 -62.554016113 -5.674148560 -33.716907501 -0.009389081 0.700045586 -0.119909555 0.703896105
0.000000 -62.290985107 -5.681598663 -33.761512756 -0.009109212 0.698263228 -0.120941043 0.705491900
0.000000 -61.749973297 -5.679379463 -33.745979309 -0.009152880 0.696333766 -0.124629460 0.706755340
0.000000 -61.502582550 -5.672839165 -33.775630951 -0.008977867 0.695009351 -0.126606971 0.707709134
0.000000 -61.247947693 -5.679023743 -33.776504517 -0.008290353 0.694359481 -0.127576992 0.708181024
0.000000 -60.948474884 -5.689708710 -33.799819946 -0.007355975 0.693153322 -0.127729118 0.709344625
0.000000 -60.705741882 -5.692236900 -33.827831268 -0.007034110 0.692454576 -0.128417671 0.709905803
0.000000 -60.431053162 -5.710309982 -33.844066620 -0.005892192 0.691896319 -0.128216475 0.710496664
0.000000 -60.160507202 -5.707173347 -33.842319489 -0.004984824 0.691665173 -0.128261536 0.710720360
0.000000 -59.906448364 -5.726666451 -33.850585938 -0.004505194 0.691123128 -0.127883837 0.711318731
0.000000 -59.654834747 -5.715632439 -33.882701874 -0.003598326 0.690171659 -0.128242567 0.712182641
0.000000 -59.355155945 -5.724526405 -33.890178680 -0.003527300 0.689710021 -0.128768787 0.712535083
0.000000 -59.082107544 -5.725567818 -33.893138885 -0.003258682 0.689244747 -0.129401594 0.712871969
0.000000 -58.817619324 -5.730686188 -33.911067963 -0.003073519 0.688223898 -0.129118308 0.713909566
0.000000 -58.547100067 -5.740909576 -33.923580170 -0.003225350 0.687586427 -0.128527015 0.714629531
0.000000 -58.270645142 -5.749401093 -33.936397552 -0.004294968 0.687012553 -0.127963737 0.715276599
0.000000 -57.700950623 -5.754783630 -33.956928253 -0.004350328 0.686268151 -0.126915172 0.716177106
0.000000 -57.424293518 -5.763495445 -33.974174500 -0.004070177 0.685260355 -0.126733184 0.717175305
0.000000 -57.141197205 -5.768727303 -33.981975555 -0.003591622 0.684683144 -0.126156509 0.717830539
0.000000 -56.862648010 -5.777696609 -34.007480621 -0.003629089 0.683703244 -0.126171395 0.718761146
0.000000 -56.570281982 -5.779428482 -34.004219055 -0.003276108 0.683294892 -0.125654444 0.719241500
0.000000 -56.291603088 -5.786865234 -34.017158508 -0.003721012 0.682915688 -0.125402570 0.719643414
0.000000 -55.993865967 -5.789838791 -34.042919159 -0.004293054 0.682091832 -0.125745565 0.720361233
0.000000 -55.701812744 -5.800644875 -34.036437988 -0.005023112 0.681946874 -0.126127273 0.720427155
0.000000 -55.427616119 -5.790145874 -34.038181305 -0.005161154 0.681707144 -0.126359671 0.720612228
0.000000 -55.144386292 -5.786575317 -34.052398682 -0.005846239 0.681524694 -0.126929998 0.720679402
0.000000 -54.852249146 -5.811138153 -34.064022064 -0.006716398 0.681477070 -0.126270711 0.720832586
0.000000 -54.575988770 -5.813120842 -34.064014435 -0.006573742 0.681897104 -0.125797793 0.720519304
0.000000 -54.269348145 -5.822148323 -34.084243774 -0.006579461 0.681656420 -0.125567451 0.720787108
0.000000 -53.970104218 -5.825875282 -34.083160400 -0.006797209 0.681861818 -0.125927120 0.720528007
0.000000 -53.686904907 -5.836533546 -34.078548431 -0.006568786 0.681983292 -0.125567064 0.720478058
0.000000 -53.412757874 -5.824498177 -34.132259369 -0.006151320 0.681067407 -0.125840262 0.721300006
0.000000 -53.117874146 -5.827604294 -34.137367249 -0.006585886 0.681095362 -0.126509383 0.721152782
0.000000 -52.853240967 -5.836886406 -34.139793396 -0.006579637 0.681357980 -0.126489744 0.720908046
0.000000 -52.549957275 -5.837367058 -34.175865173 -0.005841794 0.680821598 -0.125679240 0.721562684
0.000000 -51.982570648 -5.846017838 -34.187412262 -0.006106789 0.681156218 -0.125738531 0.721234262
0.000000 -51.684509277 -5.838994026 -34.202457428 -0.006404955 0.680601120 -0.126049176 0.721701264
0.000000 -51.392936707 -5.841922760 -34.215644836 -0.006703768 0.680516481 -0.126350492 0.721725762
0.000000 -51.104274750 -5.845329285 -34.219387054 -0.007073466 0.680594921 -0.126325592 0.721652508
0.000000 -50.534187317 -5.854932785 -34.252040863 -0.007464459 0.680455506 -0.125087544 0.721995652
0.000000 -50.251449585 -5.869321823 -34.251319885 -0.008397897 0.680810094 -0.124426253 0.721765459
0.000000 -49.957923889 -5.855626106 -34.281929016 -0.008186608 0.680487931 -0.123932391 0.722156465
0.000000 -49.679069519 -5.851155281 -34.307250977 -0.009199364 0.680453598 -0.124585889 0.722064197
0.000000 -49.093750000 -5.857131958 -34.319808960 -0.010240932 0.680484116 -0.124930941 0.721961737
0.000000 -48.800979614 -5.854362488 -34.320571899 -0.010603545 0.680794597 -0.125164837 0.721623242
0.000000 -48.506713867 -5.859403610 -34.302371979 -0.010891002 0.681620836 -0.124786951 0.720904112
0.000000 -48.198478699 -5.866495132 -34.354568481 -0.011403703 0.680640757 -0.124670945 0.721841693
0.000000 -47.628410339 -5.880760193 -34.366920471 -0.011622648 0.681524992 -0.124559462 0.721022606
0.000000 -47.326210022 -5.869668007 -34.390396118 -0.011276183 0.681380212 -0.125700727 0.720966876
0.000000 -47.065002441 -5.894888401 -34.418090820 -0.010661973 0.681319296 -0.125666797 0.721039712
0.000000 -46.787651062 -5.894296169 -34.427780151 -0.009499525 0.681397021 -0.125632018 0.720988572
0.000000 -46.176040649 -5.901210308 -34.457141876 -0.007842157 0.681827724 -0.126737610 0.720407546
0.000000 -45.885559082 -5.908260345 -34.471420288 -0.006733399 0.681899786 -0.127426252 0.720229089
0.000000 -45.588943481 -5.909287453 -34.475143433 -0.005584645 0.681954563 -0.128141701 0.720060110
0.000000 -45.280696869 -5.912291527 -34.502540588 -0.005436820 0.681392312 -0.129058346 0.720429659
0.000000 -44.992469788 -5.918937683 -34.520950317 -0.005705614 0.681550860 -0.129370093 0.720221698
0.000000 -44.673728943 -5.918829918 -34.539047241 -0.006209088 0.681704223 -0.129316181 0.720082045
0.000000 -44.409309387 -5.921474457 -34.552436829 -0.007185540 0.681573808 -0.129720062 0.720123768
0.000000 -44.100124359 -5.920632362 -34.554843903 -0.007824206 0.682294905 -0.129878700 0.719405353
0.000000 -43.817131042 -5.903717518 -34.539020538 -0.008104419 0.683419168 -0.129579991 0.718388259
0.000000 -43.251502991 -5.940262794 -34.591651917 -0.007877446 0.683541536 -0.129168630 0.718348384
0.000000 -42.947711945 -5.947097301 -34.607364655 -0.007004526 0.683925450 -0.129588425 0.717916310
0.000000 -42.669075012 -5.951660633 -34.623271942 -0.006206777 0.684424698 -0.129606381 0.717444539
0.000000 -42.373962402 -5.959657669 -34.637207031 -0.006699010 0.684369445 -0.129809961 0.717455924
0.000000 -41.816543579 -5.977317333 -34.703685760 -0.007400373 0.684989214 -0.131847009 0.716485500
0.000000 -41.476486206 -5.967698097 -34.688285828 -0.006228815 0.685553074 -0.130771846 0.716154277
0.000000 -41.194839478 -5.974751949 -34.718368530 -0.006803440 0.685865760 -0.130860940 0.715833366
0.000000 -40.917488098 -5.986059666 -34.741977692 -0.007677983 0.685993850 -0.130397975 0.715786159
0.000000 -40.299407959 -5.998709202 -34.760501862 -0.009208242 0.687458694 -0.130934447 0.714263260
0.000000 -40.017784119 -6.000385761 -34.784934998 -0.008528029 0.687833309 -0.129905954 0.714098871
0.000000 -39.713787079 -6.003029346 -34.814216614 -0.007823387 0.688096225 -0.130164281 0.713806570
0.000000 -39.408309937 -5.997099876 -34.838417053 -0.007893632 0.688079953 -0.131254852 0.713621676
0.000000 -38.877738953 -6.008294582 -34.928073883 -0.005739644 0.687838495 -0.130620867 0.713991225
0.000000 -38.601894379 -6.003223896 -34.917758942 -0.004899960 0.688201308 -0.130876914 0.713600814
0.000000 -38.280662537 -6.014057159 -34.959781647 -0.004153260 0.687861621 -0.131599918 0.713800192
0.000000 -37.989471436 -6.037304878 -34.967685699 -0.004457911 0.687197089 -0.132722259 0.714230537
0.000000 -37.427333832 -6.053127766 -35.002304077 -0.004729459 0.686810851 -0.133722350 0.714413762
0.000000 -37.141841888 -6.061210632 -35.017890930 -0.004608918 0.686571062 -0.132735059 0.714828908
0.000000 -36.826198578 -6.064918995 -35.029506683 -0.005045694 0.686786711 -0.132551700 0.714652777
0.000000 -36.512237549 -6.091237068 -35.073158264 -0.005224339 0.686184049 -0.131684676 0.715390325
0.000000 -36.195056915 -6.079852104 -35.048007965 -0.005775136 0.686711311 -0.132172495 0.714790046
0.000000 -35.923515320 -6.113112450 -35.076549530 -0.006756379 0.686521411 -0.131766349 0.715038776
0.000000 -35.634864807 -6.108034134 -35.075870514 -0.007091494 0.686590016 -0.132166609 0.714895785
0.000000 -35.288501740 -6.103710651 -35.100162506 -0.007306840 0.686106265 -0.131656542 0.715451896
0.000000 -34.976085663 -6.110962391 -35.110927582 -0.007106819 0.685896337 -0.130898401 0.715794265
0.000000 -34.718463898 -6.101850033 -35.140014648 -0.006658807 0.685522497 -0.130780935 0.716178119
0.000000 -34.348522186 -6.114197731 -35.144523621 -0.006806150 0.685255647 -0.130243689 0.716529787
