#timestamp x y z q_x q_y q_z q_w
0.000000 44.210891724 7.599892616 47.498458862 -0.038711477 -0.968860209 0.166120574 0.179486230
0.000000 44.135948181 7.586473465 47.417343140 -0.038741749 -0.967174590 0.163922101 0.190268502
0.000000 44.044803619 7.587711334 47.393501282 -0.039230816 -0.965615869 0.161835507 0.199640200
0.000000 43.972320557 7.586736679 47.330154419 -0.039948203 -0.963496447 0.159735993 0.211099744
0.000000 43.861690521 7.588261604 47.309326172 -0.040920582 -0.961761057 0.156940967 0.220705032
0.000000 43.775177002 7.588677406 47.241371155 -0.042730626 -0.959348917 0.154171258 0.232497305
0.000000 43.650886536 7.590278625 47.214843750 -0.044335172 -0.957406282 0.150642365 0.242310688
0.000000 43.544502258 7.599447250 47.137710571 -0.045965016 -0.954570055 0.147967562 0.254536629
0.000000 43.408691406 7.605151176 47.145591736 -0.047271580 -0.952430069 0.144012064 0.264391571
0.000000 43.306377411 7.596293449 47.064727783 -0.047572952 -0.949110091 0.140100822 0.278026432
0.000000 43.140991211 7.639491081 47.111526489 -0.050839573 -0.946944594 0.138154715 0.285700291
0.000000 43.038116455 7.636680603 47.022468567 -0.052257862 -0.943046212 0.133801371 0.300050378
0.000000 42.871486664 7.664106369 47.077804565 -0.054101616 -0.940774083 0.129428685 0.308650821
0.000000 42.761562347 7.683746338 46.999389648 -0.056506842 -0.936543584 0.126048565 0.322187752
0.000000 42.558010101 7.720457077 47.120841980 -0.057706442 -0.935070932 0.121914089 0.327794552
0.000000 42.447776794 7.718628407 47.041572571 -0.057888474 -0.930505097 0.117330648 0.342115104
0.000000 42.289878845 7.759005070 47.063518524 -0.059295442 -0.926732719 0.115401439 0.352609009
0.000000 42.169071198 7.778779030 46.983146667 -0.059719618 -0.921594858 0.112824708 0.366561264
0.000000 42.058612823 7.794180393 47.024700165 -0.060637739 -0.917525053 0.109241799 0.377540827
0.000000 41.945343018 7.797992229 46.946365356 -0.059953138 -0.911890984 0.104966633 0.392227679
0.000000 41.873168945 7.794157505 47.007976532 -0.061209690 -0.907431781 0.101356804 0.403172135
0.000000 41.783157349 7.784338474 46.944843292 -0.061318096 -0.900946915 0.097550184 0.418352425
0.000000 41.689430237 7.797553062 46.979465485 -0.061740339 -0.895596206 0.094300583 0.430352122
0.000000 41.585594177 7.812199593 46.926990509 -0.061721712 -0.888933301 0.091646045 0.444509923
0.000000 41.470916748 7.824638367 46.927062988 -0.062836237 -0.882783949 0.089672238 0.456840277
0.000000 41.360626221 7.835939407 46.914764404 -0.062471926 -0.876064956 0.086615987 0.470218241
0.000000 41.244815826 7.855727673 46.896423340 -0.063098207 -0.869322300 0.084701158 0.482828319
0.000000 41.135692596 7.866499901 46.873210907 -0.062208243 -0.862385273 0.081914954 0.495693207
0.000000 41.006019592 7.885419846 46.848949432 -0.062206406 -0.855333567 0.080152750 0.508045793
0.000000 40.899085999 7.907020092 46.824047089 -0.061655559 -0.848032832 0.078821644 0.520409644
0.000000 40.760593414 7.933691502 46.817817688 -0.061688188 -0.840953350 0.077366129 0.531983614
0.000000 40.649040222 7.954498291 46.790397644 -0.060532361 -0.833589375 0.075509816 0.543840945
0.000000 40.510795593 7.975659370 46.787544250 -0.059654724 -0.826544881 0.073527955 0.554850042
0.000000 40.394580841 7.997353554 46.764381409 -0.058360301 -0.819064558 0.071567997 0.566220284
0.000000 40.266883850 8.020330429 46.761978149 -0.058732212 -0.812150061 0.070385277 0.576202095
0.000000 40.149677277 8.046545029 46.749813080 -0.058408897 -0.805377781 0.069564246 0.585761011
0.000000 39.737716675 8.110824585 46.730064392 -0.057621397 -0.786073864 0.066043817 0.611887157
0.000000 39.471950531 8.166356087 46.722976685 -0.056475721 -0.774861336 0.065106228 0.626228034
0.000000 39.336120605 8.192098618 46.718498230 -0.055491973 -0.769368708 0.064379454 0.633125424
0.000000 39.066001892 8.220784187 46.713096619 -0.053934544 -0.759507775 0.062935807 0.645196140
0.000000 38.784168243 8.265265465 46.706119537 -0.052524611 -0.750556171 0.063841052 0.655614913
0.000000 38.638816833 8.295048714 46.711555481 -0.051562037 -0.746684730 0.065202378 0.659963608
0.000000 38.502254486 8.318852425 46.710304260 -0.050447721 -0.742964089 0.066360451 0.664120197
0.000000 38.350322723 8.334056854 46.714923859 -0.050066799 -0.739348054 0.067657903 0.668042064
0.000000 38.055042267 8.371023178 46.717315674 -0.048267301 -0.732776165 0.071162947 0.675015032
0.000000 37.764812469 8.407857895 46.711868286 -0.045782927 -0.727514863 0.074860945 0.680457234
0.000000 37.589508057 8.428003311 46.716403961 -0.044549495 -0.725381315 0.076673344 0.682611525
0.000000 37.440971375 8.449594498 46.702419281 -0.042659972 -0.723451972 0.078664660 0.684550405
0.000000 37.285480499 8.459854126 46.717285156 -0.040512346 -0.722431540 0.079922937 0.685611963
0.000000 37.127567291 8.492572784 46.700439453 -0.038866799 -0.720919192 0.082460128 0.686997235
0.000000 36.947856903 8.522399902 46.684894562 -0.036777653 -0.720007300 0.084855840 0.687776506
0.000000 36.825607300 8.520716667 46.704582214 -0.035582013 -0.719872355 0.086526699 0.687772393
0.000000 36.648468018 8.529912949 46.702251434 -0.033877250 -0.718932867 0.088296711 0.688615680
0.000000 36.479309082 8.545110703 46.688468933 -0.032898225 -0.718409359 0.091340996 0.688812494
0.000000 36.332351685 8.553878784 46.705127716 -0.031362232 -0.718397379 0.093687303 0.688581467
0.000000 36.151195526 8.571448326 46.686759949 -0.029982407 -0.718143225 0.096066222 0.688580215
0.000000 35.978683472 8.580244064 46.693920135 -0.029410899 -0.718084276 0.098784216 0.688281655
0.000000 35.828166962 8.594004631 46.668319702 -0.028142693 -0.717536867 0.101142354 0.688563108
0.000000 35.660602570 8.609610558 46.689704895 -0.026527725 -0.717463970 0.102915920 0.688440323
0.000000 35.502742767 8.623708725 46.703857422 -0.024792409 -0.717780709 0.104257256 0.687972903
0.000000 35.301200867 8.621269226 46.676300049 -0.023113668 -0.717326641 0.105587058 0.688301980
0.000000 35.135910034 8.633648872 46.664470673 -0.021122659 -0.716941416 0.107198082 0.688518286
0.000000 34.955127716 8.644994736 46.674247742 -0.019435834 -0.717037022 0.108835027 0.688211620
0.000000 34.795040131 8.645071030 46.666915894 -0.017855071 -0.716861248 0.110437043 0.688182294
0.000000 34.602939606 8.649968147 46.659492493 -0.016144453 -0.716734469 0.111618355 0.688166022
0.000000 34.438770294 8.657077789 46.667224884 -0.014286768 -0.716972589 0.112400420 0.687831759
0.000000 34.264305115 8.665136337 46.664146423 -0.012659492 -0.717003047 0.113417022 0.687664866
0.000000 34.074024200 8.665104866 46.668457031 -0.011701028 -0.716860592 0.114565842 0.687639952
0.000000 33.894210815 8.668001175 46.659317017 -0.010498800 -0.716778576 0.116234429 0.687464833
0.000000 33.717510223 8.683534622 46.654495239 -0.009044305 -0.716995358 0.117710941 0.687008023
0.000000 33.513622284 8.660092354 46.637306213 -0.008134201 -0.716667712 0.118669130 0.687196493
0.000000 33.346714020 8.666109085 46.633178711 -0.007185752 -0.716672361 0.120338462 0.686911762
0.000000 33.160545349 8.657073975 46.609622955 -0.006776263 -0.716498137 0.121371917 0.686915874
0.000000 32.981773376 8.685764313 46.650619507 -0.006386966 -0.717466950 0.122277357 0.685746789
0.000000 32.767726898 8.700813293 46.626365662 -0.006465066 -0.717512071 0.123121344 0.685547829
0.000000 32.583381653 8.701194763 46.604438782 -0.006202955 -0.717650771 0.122973576 0.685431600
0.000000 32.400318146 8.710144997 46.603450775 -0.005730948 -0.718086421 0.122952126 0.684983134
0.000000 32.214763641 8.692479134 46.612892151 -0.005474152 -0.718498468 0.122350737 0.684660673
0.000000 32.046504974 8.690205574 46.615081787 -0.004846273 -0.718968928 0.122364923 0.684168935
0.000000 31.870059967 8.689968109 46.596931458 -0.004717818 -0.719170988 0.122976191 0.683847666
0.000000 31.662609100 8.705702782 46.588760376 -0.004107486 -0.719573438 0.123293296 0.683371127
0.000000 31.469959259 8.693687439 46.588291168 -0.004041171 -0.719975233 0.122765183 0.683043361
0.000000 31.273765564 8.687715530 46.557655334 -0.003839726 -0.719990492 0.123269700 0.682937503
0.000000 31.104396820 8.692018509 46.563354492 -0.003656036 -0.720602930 0.123908110 0.682176530
0.000000 30.914451599 8.687595367 46.559677124 -0.003501726 -0.720983386 0.124133170 0.681734264
0.000000 30.730041504 8.692009926 46.564796448 -0.003350672 -0.721460283 0.124828398 0.681103289
0.000000 30.534343719 8.688573837 46.547981262 -0.003231137 -0.721755564 0.124902941 0.680777371
0.000000 30.338588715 8.693427086 46.542121887 -0.002630395 -0.722142220 0.124975197 0.680356503
0.000000 30.147979736 8.705064774 46.535362244 -0.002142979 -0.722412467 0.125754148 0.679927647
0.000000 29.984668732 8.693014145 46.524208069 -0.002025581 -0.722843885 0.125542298 0.679508507
0.000000 29.790214539 8.695606232 46.519149780 -0.001378550 -0.723176241 0.125806361 0.679107666
0.000000 29.615829468 8.707908630 46.517024994 -0.000894476 -0.723660231 0.126642197 0.678437114
0.000000 29.423889160 8.691123009 46.485111237 -0.000430756 -0.723879755 0.125776306 0.678364396
0.000000 29.225292206 8.694116592 46.479759216 0.000550121 -0.724288940 0.124871276 0.678094685
0.000000 29.040988922 8.690112114 46.463333130 0.000908193 -0.724637806 0.124353528 0.677816749
0.000000 28.862503052 8.688155174 46.451511383 0.001069171 -0.725274622 0.123958714 0.677207351
0.000000 28.655834198 8.687638283 46.440280914 0.001522740 -0.725701272 0.123586357 0.676817417
0.000000 28.498210907 8.697119713 46.440109253 0.001835066 -0.726379454 0.124005951 0.676011860
0.000000 28.287429810 8.686080933 46.425910950 0.002508652 -0.726702452 0.123927869 0.675676823
0.000000 28.104755402 8.682553291 46.413734436 0.002243019 -0.727145433 0.123948492 0.675197244
0.000000 27.929927826 8.677168846 46.399017334 0.002094557 -0.727735519 0.124291196 0.674498558
0.000000 27.747211456 8.681756020 46.391246796 0.002875742 -0.728143573 0.124539435 0.674009383
0.000000 27.545974731 8.689126968 46.365230560 0.003387540 -0.728525639 0.124500282 0.673601210
0.000000 27.335926056 8.691843033 46.335342407 0.003989305 -0.728816688 0.124195740 0.673339367
0.000000 27.144222260 8.691170692 46.318504333 0.004926321 -0.729257226 0.123513050 0.672981501
0.000000 26.973625183 8.688468933 46.290473938 0.005505516 -0.729749918 0.123770334 0.672395468
0.000000 26.791332245 8.668283463 46.290138245 0.006400258 -0.730483830 0.123023711 0.671727300
0.000000 26.591964722 8.666790009 46.272720337 0.007216793 -0.731044173 0.123548098 0.671012819
0.000000 26.425285339 8.664539337 46.278629303 0.007763264 -0.731903017 0.124035642 0.669979870
0.000000 26.236049652 8.682312012 46.252384186 0.008827685 -0.732073188 0.124614619 0.669673145
0.000000 26.006744385 8.679991722 46.247890472 0.008782675 -0.732815742 0.124688044 0.668847382
0.000000 25.874244690 8.638175964 46.196208954 0.008760696 -0.732943714 0.123533204 0.668921769
0.000000 25.684669495 8.659281731 46.214965820 0.009352389 -0.733977020 0.123625107 0.667762876
0.000000 25.519058228 8.663871765 46.186157227 0.009971619 -0.734479487 0.123986177 0.667134166
0.000000 25.316566467 8.657120705 46.184494019 0.010518436 -0.735182464 0.124347277 0.666283607
0.000000 25.145977020 8.657286644 46.173248291 0.011339542 -0.735573947 0.124283262 0.665849864
0.000000 24.961051941 8.637287140 46.134281158 0.011488282 -0.735643208 0.124331184 0.665761948
0.000000 24.784282684 8.631621361 46.137435913 0.011395544 -0.736587465 0.124409400 0.664703965
0.000000 24.576667786 8.649594307 46.126384735 0.011599326 -0.737096012 0.124840699 0.664055526
0.000000 24.385692596 8.641961098 46.100898743 0.011705539 -0.737569571 0.124511935 0.663589418
0.000000 24.183700562 8.641204834 46.077590942 0.011352376 -0.738156259 0.124734327 0.662901163
0.000000 24.042263031 8.634582520 46.054489136 0.011485603 -0.738510013 0.124403529 0.662566841
0.000000 23.856922150 8.632234573 46.027050018 0.011737142 -0.738936484 0.124352336 0.662096441
0.000000 23.710853577 8.622570038 46.040580750 0.011552964 -0.739823937 0.124190405 0.661138356
0.000000 23.506950378 8.621825218 46.009265900 0.012491467 -0.739885747 0.124418437 0.661009252
0.000000 23.322914124 8.614208221 45.980865479 0.012320416 -0.740290344 0.124911249 0.660466254
0.000000 23.166763306 8.617628098 45.968189240 0.012828524 -0.740794420 0.124790147 0.659914076
0.000000 22.980171204 8.610349655 45.952018738 0.012263121 -0.741692424 0.124958292 0.658883452
0.000000 22.807628632 8.604398727 45.943508148 0.012404473 -0.742187560 0.125099242 0.658296287
0.000000 22.628005981 8.594892502 45.918769836 0.012284646 -0.742600977 0.125455156 0.657764375
0.000000 22.453205109 8.594297409 45.883098602 0.012419318 -0.742743313 0.125632316 0.657567263
0.000000 22.251689911 8.584664345 45.860496521 0.012279334 -0.743341148 0.125874996 0.656847537
0.000000 22.089389801 8.578817368 45.848991394 0.012473880 -0.743984282 0.126116365 0.656069040
0.000000 21.930110931 8.587546349 45.824302673 0.012523248 -0.744162261 0.126220748 0.655846119
0.000000 21.735397339 8.583170891 45.800270081 0.012160034 -0.744745433 0.126246795 0.655185640
0.000000 21.588142395 8.573059082 45.779762268 0.012254130 -0.745347321 0.125336826 0.654673934
0.000000 21.401439667 8.569254875 45.765090942 0.012367551 -0.745986581 0.125200495 0.653969347
0.000000 21.227851868 8.557948112 45.747455597 0.012357864 -0.746625900 0.124615967 0.653351367
0.000000 21.063365936 8.565649033 45.732681274 0.012065244 -0.747196674 0.124946430 0.652640760
0.000000 20.884597778 8.559726715 45.695312500 0.012088030 -0.747361958 0.124439552 0.652547956
0.000000 20.691860199 8.552045822 45.662887573 0.012595647 -0.747671962 0.124191336 0.652230442
0.000000 20.561805725 8.545454025 45.650520325 0.012781495 -0.748074055 0.124360383 0.651733458
0.000000 20.361324310 8.546222687 45.637050629 0.013339185 -0.748385906 0.124442093 0.651348531
0.000000 20.163116455 8.539133072 45.616775513 0.013598849 -0.748709500 0.124771677 0.650908113
0.000000 19.985546112 8.537865639 45.593055725 0.013706045 -0.748762906 0.125392869 0.650724888
0.000000 19.828296661 8.524247169 45.571746826 0.013981889 -0.748818040 0.125153825 0.650701642
0.000000 19.636955261 8.513118744 45.540485382 0.014243755 -0.748942554 0.125331059 0.650518477
0.000000 19.458126068 8.502073288 45.501590729 0.014185304 -0.748782277 0.125642553 0.650644243
0.000000 19.308639526 8.509140015 45.511535645 0.014984196 -0.748986244 0.125951618 0.650331676
0.000000 19.131885529 8.506311417 45.492057800 0.015405516 -0.748972833 0.126669705 0.650197804
0.000000 18.997543335 8.519254684 45.483764648 0.015480479 -0.748980284 0.128117532 0.649903774
0.000000 18.789909363 8.486617088 45.462627411 0.015856989 -0.749206960 0.127963215 0.649663746
0.000000 18.637191772 8.489402771 45.425540924 0.016412549 -0.748789608 0.128311336 0.650062263
0.000000 18.446071625 8.479110718 45.407390594 0.016272215 -0.748864412 0.128397882 0.649962544
0.000000 18.278717041 8.487368584 45.401123047 0.016361775 -0.748762250 0.128271639 0.650102913
0.000000 18.108856201 8.470859528 45.379745483 0.016276145 -0.748951137 0.127289832 0.650080442
0.000000 17.940944672 8.463228226 45.356025696 0.016133578 -0.748819649 0.126960933 0.650299788
0.000000 17.746559143 8.452308655 45.338100433 0.015826132 -0.748623908 0.126899064 0.650544763
0.000000 17.587684631 8.446995735 45.305046082 0.015900681 -0.748215318 0.127212211 0.650951803
0.000000 17.416320801 8.454585075 45.292304993 0.016338103 -0.748283207 0.127194583 0.650866210
0.000000 17.211402893 8.451223373 45.272300720 0.016167531 -0.748327076 0.127464250 0.650767326
0.000000 17.052433014 8.447145462 45.248245239 0.016240353 -0.748114228 0.127121493 0.651077271
0.000000 16.909168243 8.435001373 45.232116699 0.015562893 -0.747969091 0.127016485 0.651280940
0.000000 16.725379944 8.428905487 45.233314514 0.015007964 -0.748054624 0.127199933 0.651160002
0.000000 16.521945953 8.426199913 45.198997498 0.015228005 -0.747890949 0.126688793 0.651442409
0.000000 16.334682465 8.419341087 45.197959900 0.014712766 -0.747936249 0.127287805 0.651285529
0.000000 16.198051453 8.407886505 45.172782898 0.014929231 -0.747765362 0.126991272 0.651534617
0.000000 15.995933533 8.421203613 45.163429260 0.015267444 -0.747576952 0.127189979 0.651704133
0.000000 15.796665192 8.418303490 45.146209717 0.015218449 -0.747384310 0.127794981 0.651807964
0.000000 15.632801056 8.415178299 45.121261597 0.015521404 -0.747126758 0.127812147 0.652092636
0.000000 15.459442139 8.400985718 45.107959747 0.015168074 -0.746980488 0.128099799 0.652212083
0.000000 15.284877777 8.395959854 45.097305298 0.014747352 -0.746742964 0.128545135 0.652406037
0.000000 15.074645996 8.386187553 45.083473206 0.014879178 -0.746831357 0.128316894 0.652346790
0.000000 14.911102295 8.395082474 45.016036987 0.015857313 -0.746268868 0.128044158 0.653020740
0.000000 14.720954895 8.384206772 45.011985779 0.015852762 -0.745848179 0.127971753 0.653515577
0.000000 14.560199738 8.374225616 45.021335602 0.015653646 -0.745822132 0.128016636 0.653541267
0.000000 14.340820312 8.373913765 44.994293213 0.016184384 -0.745497823 0.128468171 0.653809726
0.000000 14.165416718 8.374883652 44.978927612 0.016221585 -0.745252728 0.128859550 0.654011190
0.000000 13.974555969 8.378341675 44.962886810 0.016232012 -0.744952679 0.129296929 0.654266357
0.000000 13.832065582 8.358631134 44.954879761 0.015350548 -0.744669437 0.129159674 0.654636979
0.000000 13.634693146 8.348429680 44.922767639 0.014673040 -0.744187236 0.128983632 0.655235350
0.000000 13.418815613 8.326622009 44.899143219 0.013994657 -0.743860543 0.128844053 0.655648470
0.000000 13.248222351 8.326361656 44.861034393 0.014446140 -0.743456602 0.128553331 0.656153738
0.000000 13.086849213 8.334442139 44.902439117 0.014168145 -0.743895590 0.128251359 0.655721247
0.000000 12.885375977 8.332365036 44.870948792 0.014037506 -0.743530631 0.128188938 0.656150043
0.000000 12.664997101 8.333818436 44.846458435 0.014205744 -0.743274271 0.127674043 0.656537056
0.000000 12.524768829 8.315967560 44.828453064 0.013735445 -0.742844045 0.127574414 0.657053173
0.000000 12.299240112 8.324943542 44.848724365 0.013575853 -0.742917120 0.128606841 0.656772554
0.000000 12.105632782 8.317319870 44.813961029 0.014958891 -0.742234170 0.129226848 0.657392740
0.000000 11.902797699 8.288454056 44.785152435 0.016581869 -0.741670430 0.130396634 0.657758951
0.000000 11.678443909 8.280879974 44.752086639 0.017995328 -0.741170228 0.132571504 0.657850802
0.000000 11.576068878 8.274892807 44.750213623 0.019931292 -0.740722537 0.133642793 0.658082426
0.000000 11.386741638 8.254373550 44.706058502 0.022549389 -0.740117252 0.133491874 0.658709347
0.000000 11.023063660 8.249962807 44.621231079 0.025087956 -0.738700092 0.134519607 0.659998000
0.000000 10.853523254 8.242965698 44.652091980 0.025511032 -0.739055932 0.134081051 0.659672618
0.000000 10.665805817 8.239091873 44.627563477 0.025157144 -0.738918245 0.134515777 0.659751892
0.000000 10.485401154 8.240061760 44.592727661 0.025449513 -0.738347232 0.135083139 0.660263836
0.000000 10.152320862 8.243911743 44.618103027 0.024762293 -0.738376200 0.134860143 0.660303116
0.000000 9.973022461 8.226744652 44.601707458 0.022975614 -0.738607109 0.133056417 0.660475373
0.000000 9.789924622 8.217966080 44.572994232 0.020681163 -0.738359809 0.130287811 0.661379039
0.000000 9.610027313 8.230880737 44.545417786 0.018232301 -0.738295436 0.126865774 0.662187696
0.000000 9.214962006 8.208795547 44.550140381 0.013588064 -0.738928139 0.122019745 0.662504137
0.000000 9.003215790 8.210219383 44.520854950 0.012815054 -0.738612652 0.120917067 0.663073361
0.000000 8.802406311 8.215271950 44.497924805 0.011877441 -0.738390505 0.119882576 0.663525939
0.000000 8.615104675 8.198503494 44.493251801 0.010498004 -0.738319278 0.118157275 0.663937747
0.000000 8.467041016 8.217169762 44.481903076 0.009470957 -0.738241792 0.117504798 0.664155126
0.000000 8.294536591 8.227463722 44.472469330 0.009111164 -0.738078892 0.116260312 0.664560080
0.000000 8.082088470 8.232774734 44.449172974 0.008058489 -0.737871528 0.115496866 0.664937019
0.000000 7.878177643 8.237106323 44.437263489 0.007466717 -0.737714469 0.114282750 0.665327907
0.000000 7.721492767 8.204581261 44.413330078 0.006455577 -0.737262785 0.113184400 0.666026473
0.000000 7.567756653 8.189619064 44.404674530 0.006241937 -0.737029672 0.112998247 0.666318119
0.000000 7.311370850 8.208142281 44.408752441 0.006435115 -0.736790538 0.114168093 0.666381240
0.000000 7.081169128 8.215773582 44.401988983 0.007309086 -0.736383080 0.115874752 0.666528046
0.000000 6.928760529 8.199632645 44.349884033 0.008615579 -0.735398233 0.117571697 0.667302072
0.000000 6.744304657 8.190558434 44.355506897 0.009717223 -0.735252082 0.118703775 0.667247593
0.000000 6.544048309 8.186034203 44.322795868 0.011158139 -0.734817564 0.119627081 0.667538762
0.000000 6.387569427 8.199536324 44.357894897 0.012505018 -0.734551370 0.120162435 0.667711735
0.000000 6.193660736 8.187621117 44.325046539 0.013141563 -0.733917713 0.120949395 0.668253958
0.000000 6.007431030 8.189240456 44.313545227 0.014174690 -0.733641624 0.120831341 0.668557346
0.000000 5.844688416 8.181558609 44.328369141 0.014000032 -0.733397365 0.121422276 0.668721855
0.000000 5.630836487 8.182050705 44.312576294 0.015235364 -0.733036876 0.121696606 0.669040263
0.000000 5.442619324 8.181570053 44.286525726 0.015165360 -0.732257247 0.122897044 0.669675827
0.000000 5.258327484 8.186601639 44.270023346 0.015162578 -0.731745183 0.123960048 0.670039654
0.000000 5.055671692 8.180540085 44.268875122 0.014998338 -0.731461406 0.124064714 0.670333683
0.000000 4.874137878 8.193208694 44.265838623 0.014985264 -0.731094360 0.124157168 0.670717120
0.000000 4.698310852 8.185842514 44.249694824 0.014848428 -0.730641305 0.123621136 0.671312690
0.000000 4.492439270 8.181085587 44.227794647 0.014760298 -0.730157971 0.123297267 0.671899796
0.000000 4.323963165 8.163869858 44.215744019 0.015427008 -0.729668379 0.122219816 0.672613144
0.000000 4.129844666 8.163801193 44.175262451 0.016422976 -0.729002595 0.121636458 0.673416793
0.000000 3.951591492 8.162612915 44.204956055 0.016105425 -0.729327977 0.121494032 0.673097730
0.000000 3.745307922 8.169434547 44.204235077 0.016958663 -0.729243338 0.121128507 0.673234403
0.000000 3.570549011 8.159739494 44.198417664 0.017265586 -0.728985548 0.120378204 0.673640251
0.000000 3.369331360 8.154967308 44.158260345 0.016598696 -0.728198647 0.120801546 0.674431860
0.000000 3.156951904 8.150353432 44.159805298 0.016869556 -0.728020489 0.120272510 0.674712002
0.000000 2.978530884 8.135858536 44.156536102 0.016066769 -0.727850080 0.119964540 0.674970090
0.000000 2.784091949 8.122823715 44.148513794 0.015254909 -0.727399588 0.120210551 0.675430775
0.000000 2.590942383 8.125359535 44.145507812 0.014801763 -0.727164626 0.120276295 0.675682068
0.000000 2.410076141 8.115165710 44.126739502 0.015118051 -0.726618111 0.119708538 0.676363409
0.000000 2.196601868 8.120031357 44.125640869 0.014828729 -0.726267159 0.120148480 0.676668704
0.000000 2.008724213 8.109362602 44.111957550 0.015195013 -0.725746214 0.120074749 0.677232325
0.000000 1.803710938 8.114397049 44.113254547 0.015529932 -0.725642443 0.120267719 0.677301705
0.000000 1.595577240 8.106894493 44.104331970 0.016134435 -0.725408256 0.119601190 0.677656353
0.000000 1.405849457 8.111784935 44.107059479 0.016986080 -0.725154340 0.119486764 0.677927554
0.000000 1.218643188 8.100336075 44.079391479 0.017201250 -0.724395871 0.119162798 0.678789318
0.000000 1.028484344 8.091113091 44.056324005 0.017760046 -0.724013567 0.118574597 0.679285645
0.000000 0.857070923 8.086176872 44.048873901 0.017955087 -0.723705292 0.118674293 0.679591656
0.000000 0.614265442 8.101304054 44.046092987 0.018544616 -0.723219275 0.119358420 0.679973304
0.000000 0.391765594 8.095811844 44.028812408 0.018434813 -0.722739577 0.119439468 0.680471838
0.000000 0.218620300 8.074110031 44.000686646 0.017850274 -0.722187579 0.119740374 0.681020379
0.000000 0.040092468 8.076589584 43.972438812 0.017732371 -0.721658826 0.120247513 0.681494534
0.000000 -0.216308594 8.088225365 44.011863708 0.017390339 -0.721855044 0.120981403 0.681165457
0.000000 -0.439277649 8.080698013 44.004386902 0.016762529 -0.721821487 0.121443905 0.681134462
0.000000 -0.652050018 8.081304550 43.987773895 0.017295362 -0.721673250 0.121624410 0.681246102
0.000000 -0.889965057 8.074310303 44.022686005 0.017166201 -0.722433686 0.121632740 0.680441320
0.000000 -1.072513580 8.067927361 43.979347229 0.018007120 -0.721993089 0.120674282 0.681057692
0.000000 -1.308185577 8.060733795 43.986328125 0.018541005 -0.722302616 0.120661698 0.680717289
0.000000 -1.512386322 8.053126335 43.954360962 0.019568289 -0.722019434 0.120541401 0.681010127
0.000000 -1.745117188 8.063672066 43.928661346 0.020606758 -0.721953452 0.120933987 0.680979848
0.000000 -1.962268829 8.072168350 43.929775238 0.020757770 -0.721963644 0.121437900 0.680874765
0.000000 -2.128150940 8.048941612 43.939567566 0.019220591 -0.722042263 0.121951394 0.680744827
0.000000 -2.346450806 8.053506851 43.934558868 0.018936943 -0.722087562 0.122313604 0.680639684
0.000000 -2.529590607 8.060016632 43.955554962 0.018203020 -0.722376525 0.122711316 0.680281460
0.000000 -2.776912689 8.042334557 43.926887512 0.018792318 -0.722079635 0.122242771 0.680664837
0.000000 -3.009254456 8.051072121 43.910686493 0.019208122 -0.721949518 0.122686401 0.680711508
0.000000 -3.234313965 8.046221733 43.897445679 0.019314097 -0.721912742 0.122463763 0.680787623
0.000000 -3.450149536 8.046307564 43.868663788 0.019754762 -0.721671224 0.122541904 0.681016922
0.000000 -3.661605835 8.022254944 43.863670349 0.019075995 -0.721630394 0.122170977 0.681146026
0.000000 -3.848514557 8.013636589 43.831195831 0.019408353 -0.721390188 0.121525638 0.681506455
0.000000 -4.061649323 8.038080215 43.856117249 0.019303408 -0.722048819 0.121420614 0.680830359
0.000000 -4.299404144 8.016498566 43.832248688 0.019264361 -0.721978188 0.119906172 0.681174695
0.000000 -4.532966614 8.023487091 43.869541168 0.018527405 -0.722761571 0.119474947 0.680439711
0.000000 -4.755420685 8.019535065 43.832237244 0.018220080 -0.722473502 0.118697867 0.680889785
0.000000 -4.979854584 8.006863594 43.828334808 0.017408889 -0.722497344 0.118041992 0.680999756
0.000000 -5.178802490 7.983319283 43.822055817 0.016668156 -0.722821176 0.117168605 0.680825412
0.000000 -5.449096680 8.013024330 43.833660126 0.015985304 -0.723092496 0.117871806 0.680432200
0.000000 -5.674690247 8.029060364 43.843158722 0.015429165 -0.723532319 0.118289836 0.679904759
0.000000 -5.843879700 7.999364853 43.820255280 0.014428445 -0.723368585 0.117258161 0.680279672
0.000000 -6.138339996 7.999099731 43.799777985 0.014933689 -0.723142982 0.116507292 0.680637419
0.000000 -6.360214233 7.998517513 43.775070190 0.014898736 -0.722910404 0.116386719 0.680905819
0.000000 -6.601436615 7.984794140 43.761421204 0.014903451 -0.722921669 0.116305545 0.680907726
0.000000 -6.861110687 8.001554489 43.780136108 0.016552391 -0.723180354 0.116082989 0.680632770
0.000000 -7.064018250 8.002851486 43.754917145 0.017687166 -0.722933948 0.116140373 0.680856168
0.000000 -7.280673981 8.000858307 43.743473053 0.017915718 -0.723163426 0.116094247 0.680614412
0.000000 -7.560867310 7.993483067 43.743934631 0.017822858 -0.723331809 0.115522198 0.680535197
0.000000 -7.803886414 7.986251831 43.733589172 0.018495679 -0.723380923 0.114724986 0.680599868
0.000000 -7.998451233 7.994647026 43.726139069 0.018825555 -0.723175764 0.114795126 0.680797040
0.000000 -8.258411407 7.987521172 43.727550507 0.017992666 -0.723318040 0.115039907 0.680626988
0.000000 -8.486709595 7.972200871 43.708930969 0.018056529 -0.723172009 0.115153708 0.680761278
