#timestamp x y z q_x q_y q_z q_w
0.000000 -291.987213135 28.778770447 104.836677551 -0.023722231 -0.972591877 0.069416076 0.220644072
0.000000 -292.109497070 28.778018951 104.580352783 -0.024001921 -0.973041236 0.069231242 0.218682095
0.000000 -292.228698730 28.771776199 104.294815063 -0.023664521 -0.973215401 0.069060698 0.217996374
0.000000 -292.342559814 28.751388550 104.034652710 -0.023998480 -0.973524749 0.068495572 0.216753304
0.000000 -292.466735840 28.749208450 103.775657654 -0.024652870 -0.973819256 0.068806648 0.215253130
0.000000 -292.585052490 28.746135712 103.532081604 -0.023800168 -0.974135578 0.068963341 0.213863358
0.000000 -292.717102051 28.738950729 103.244346619 -0.023428628 -0.974425673 0.068861783 0.212612122
0.000000 -292.845245361 28.720861435 102.984817505 -0.023364268 -0.974726617 0.068620525 0.211313739
0.000000 -292.969787598 28.710573196 102.718116760 -0.021924976 -0.974924803 0.068123326 0.210713625
0.000000 -293.035766602 28.706165314 102.483520508 -0.021231508 -0.974853814 0.068551525 0.210973993
0.000000 -293.177856445 28.699138641 102.180358887 -0.021232948 -0.974960625 0.068966150 0.210344195
0.000000 -293.342041016 28.677303314 101.898651123 -0.020309379 -0.975181758 0.068387322 0.209598050
0.000000 -293.395385742 28.678646088 101.696098328 -0.020228757 -0.975158751 0.068430051 0.209698886
0.000000 -293.512023926 28.675464630 101.428604126 -0.020401061 -0.975214720 0.068140097 0.209516183
0.000000 -293.637481689 28.653709412 101.155464172 -0.020960150 -0.975288391 0.067651816 0.209276155
0.000000 -293.761596680 28.646949768 100.879379272 -0.020757608 -0.975382447 0.067575909 0.208882183
0.000000 -293.834167480 28.654193878 100.660324097 -0.019016942 -0.975364864 0.067760281 0.209070176
0.000000 -293.990295410 28.622711182 100.335105896 -0.019250210 -0.975426257 0.067843080 0.208735362
0.000000 -294.118041992 28.613220215 100.063034058 -0.017859422 -0.975500762 0.068184383 0.208399355
0.000000 -294.251586914 28.610214233 99.804878235 -0.017140437 -0.975619614 0.068596616 0.207767174
0.000000 -294.357666016 28.595077515 99.531814575 -0.016996447 -0.975595713 0.068899438 0.207790971
0.000000 -294.492340088 28.583944321 99.250274658 -0.017584002 -0.975549221 0.069523074 0.207752779
0.000000 -294.604492188 28.561243057 99.009613037 -0.018124046 -0.975505531 0.069876917 0.207792386
0.000000 -294.757568359 28.557285309 98.726776123 -0.019293819 -0.975524426 0.070520431 0.207380697
0.000000 -294.845611572 28.540018082 98.477890015 -0.018545089 -0.975325882 0.070932485 0.208240673
0.000000 -294.937927246 28.525390625 98.226638794 -0.018619262 -0.975198150 0.071444966 0.208656430
0.000000 -295.076721191 28.514293671 97.955001831 -0.017802283 -0.975220978 0.071426012 0.208627596
0.000000 -295.212036133 28.509929657 97.660415649 -0.016961049 -0.975109935 0.072072968 0.208993897
0.000000 -295.307464600 28.492202759 97.456069946 -0.017021272 -0.975111425 0.072307847 0.208900869
0.000000 -295.440795898 28.477848053 97.194213867 -0.017371576 -0.974997640 0.072939083 0.209183440
0.000000 -295.580749512 28.477708817 96.941818237 -0.016776167 -0.974934220 0.074381590 0.209019557
0.000000 -295.680480957 28.450801849 96.676887512 -0.016154185 -0.974649191 0.074851066 0.210226864
0.000000 -295.830627441 28.433774948 96.397918701 -0.015272845 -0.974576473 0.075499423 0.210397944
0.000000 -295.912872314 28.420993805 96.172286987 -0.013619310 -0.974327862 0.075686678 0.211592257
0.000000 -296.045623779 28.406732559 95.909179688 -0.014605568 -0.974241793 0.075862184 0.211859986
0.000000 -296.141815186 28.393342972 95.685035706 -0.014659254 -0.974166512 0.075232126 0.212426111
0.000000 -296.272888184 28.404155731 95.415931702 -0.014174809 -0.974027812 0.075276315 0.213078663
0.000000 -296.392181396 28.376905441 95.172698975 -0.015172933 -0.973970294 0.074313246 0.213609874
0.000000 -296.480407715 28.368764877 94.928321838 -0.015530927 -0.973658085 0.074003674 0.215109706
0.000000 -296.622192383 28.351831436 94.680221558 -0.016098348 -0.973719358 0.072954588 0.215149030
0.000000 -296.769165039 28.335121155 94.401885986 -0.016253546 -0.973663092 0.072121464 0.215672210
0.000000 -296.867919922 28.328348160 94.170684814 -0.014963546 -0.973450541 0.071222246 0.217019796
0.000000 -297.006378174 28.310443878 93.928298950 -0.015048478 -0.973396778 0.070856668 0.217374563
0.000000 -297.122497559 28.296562195 93.666358948 -0.015853070 -0.973158956 0.071592808 0.218139380
0.000000 -297.229614258 28.290798187 93.409751892 -0.015248306 -0.972769260 0.072994418 0.219452232
0.000000 -297.356140137 28.270385742 93.171417236 -0.016166395 -0.972580314 0.073791437 0.219956726
0.000000 -297.493469238 28.265375137 92.912261963 -0.017112637 -0.972242355 0.075021923 0.220960945
0.000000 -297.608612061 28.249877930 92.668350220 -0.017326398 -0.972141683 0.074866340 0.221439496
0.000000 -297.762756348 28.236829758 92.420341492 -0.018618261 -0.972102940 0.075020805 0.221452549
0.000000 -297.857452393 28.219062805 92.185264587 -0.018837515 -0.971639693 0.075059220 0.223444939
0.000000 -297.978332520 28.196424484 91.944366455 -0.019748261 -0.971248448 0.074816450 0.225142360
0.000000 -298.131591797 28.202430725 91.634452820 -0.020268003 -0.970873058 0.075546101 0.226467624
0.000000 -298.256866455 28.206340790 91.396751404 -0.020639440 -0.970475674 0.075951681 0.227996662
0.000000 -298.396545410 28.186300278 91.160888672 -0.020518227 -0.970329046 0.075042978 0.228930652
0.000000 -298.528961182 28.175720215 90.897369385 -0.020477794 -0.970005870 0.074413493 0.230503604
0.000000 -298.692718506 28.161138535 90.677528381 -0.019903867 -0.969866455 0.073885888 0.231309056
0.000000 -298.850555420 28.161926270 90.309883118 -0.019258384 -0.969342291 0.074477218 0.233362034
0.000000 -298.942718506 28.147462845 90.143005371 -0.019902846 -0.968943954 0.074081384 0.235081956
0.000000 -299.095581055 28.130014420 89.888404846 -0.020583646 -0.968503535 0.074358352 0.236745089
0.000000 -299.246856689 28.121623993 89.634315491 -0.021602042 -0.968052566 0.074771903 0.238362655
0.000000 -299.382568359 28.101896286 89.380279541 -0.022413664 -0.967529535 0.075095966 0.240301445
0.000000 -299.501953125 28.098789215 89.131477356 -0.022729460 -0.966947079 0.076025076 0.242315665
0.000000 -299.655731201 28.089756012 88.873878479 -0.022760533 -0.966336489 0.076833628 0.244483888
0.000000 -299.790283203 28.076709747 88.623054504 -0.022791093 -0.965854049 0.076867394 0.246369705
0.000000 -299.940063477 28.071260452 88.346725464 -0.022070210 -0.965303779 0.076907843 0.248569608
0.000000 -300.088470459 28.044090271 88.131195068 -0.022758134 -0.965033352 0.076331012 0.249732420
0.000000 -300.223205566 28.032005310 87.872344971 -0.022360859 -0.964484453 0.075853519 0.252023906
0.000000 -300.395751953 28.016092300 87.625823975 -0.022086672 -0.964153051 0.075475544 0.253425568
0.000000 -300.560821533 28.005786896 87.370056152 -0.021947419 -0.963659525 0.075655021 0.255254775
0.000000 -300.652404785 28.000675201 87.160049438 -0.021980220 -0.963064849 0.075615332 0.257498324
0.000000 -300.848022461 27.987091064 86.896240234 -0.021867769 -0.962850511 0.074707985 0.258572012
0.000000 -300.963104248 27.977672577 86.673812866 -0.022043420 -0.962297082 0.073751405 0.260881722
0.000000 -301.145935059 27.970504761 86.396575928 -0.022967514 -0.961931169 0.072802633 0.262413234
0.000000 -301.316741943 27.970571518 86.147125244 -0.022837076 -0.961570442 0.072443165 0.263842463
0.000000 -301.456176758 27.954807281 85.906173706 -0.023043947 -0.961019754 0.071806081 0.265996248
0.000000 -301.619812012 27.961765289 85.662322998 -0.022795107 -0.960566044 0.072144344 0.267560452
0.000000 -301.765350342 27.936107635 85.438507080 -0.021825934 -0.960137188 0.071009412 0.269477099
0.000000 -301.917602539 27.925853729 85.209732056 -0.021214848 -0.959666610 0.070390761 0.271357864
0.000000 -302.065124512 27.915021896 84.955596924 -0.020162368 -0.959139943 0.069877282 0.273425132
0.000000 -302.229248047 27.902236938 84.713211060 -0.019791581 -0.958692789 0.069871798 0.275017142
0.000000 -302.348327637 27.895332336 84.497009277 -0.018566350 -0.958044410 0.069720499 0.277390301
0.000000 -302.525878906 27.887338638 84.247436523 -0.019142475 -0.957582712 0.070055909 0.278856814
0.000000 -302.682373047 27.872606277 84.041458130 -0.019203572 -0.957203388 0.069755524 0.280227005
0.000000 -302.842529297 27.858343124 83.791290283 -0.019030984 -0.956599653 0.069537640 0.282346398
0.000000 -302.998474121 27.868190765 83.553497314 -0.019004105 -0.955968857 0.069954425 0.284374297
0.000000 -303.167846680 27.861103058 83.322326660 -0.018977063 -0.955411673 0.070383236 0.286137611
0.000000 -303.319305420 27.851211548 83.109313965 -0.019034470 -0.954881966 0.070482083 0.287872404
0.000000 -303.484008789 27.829055786 82.889801025 -0.019031269 -0.954438627 0.070090443 0.289434195
0.000000 -303.635009766 27.817993164 82.691543579 -0.019597402 -0.953876734 0.070091084 0.291242898
0.000000 -303.803680420 27.823722839 82.438659668 -0.019350987 -0.953234315 0.070035763 0.293368161
0.000000 -303.978820801 27.816787720 82.225509644 -0.019303016 -0.952819288 0.069715619 0.294792563
0.000000 -304.107269287 27.817647934 82.004455566 -0.019482791 -0.952095211 0.069747619 0.297103405
0.000000 -304.274475098 27.802650452 81.783889771 -0.019839060 -0.951489091 0.069547318 0.299062133
0.000000 -304.429687500 27.795274734 81.594116211 -0.020915175 -0.951155543 0.069331892 0.300098032
0.000000 -304.588500977 27.792215347 81.351684570 -0.022142671 -0.950417995 0.069496185 0.302300692
0.000000 -304.759948730 27.786251068 81.134719849 -0.023078447 -0.949955106 0.069472305 0.303688020
0.000000 -304.926452637 27.783838272 80.926330566 -0.023701815 -0.949471354 0.069429912 0.305158824
0.000000 -305.116394043 27.778448105 80.703186035 -0.024104336 -0.949152291 0.069566861 0.306087285
0.000000 -305.270568848 27.760517120 80.505187988 -0.023226604 -0.948735774 0.069159739 0.307535380
0.000000 -305.394104004 27.766450882 80.287017822 -0.023239629 -0.948160410 0.068953969 0.309349507
0.000000 -305.560455322 27.761966705 80.069671631 -0.023017000 -0.947750270 0.068877675 0.310637414
0.000000 -305.671203613 27.761411667 79.891143799 -0.024795743 -0.947157323 0.069118641 0.312251389
0.000000 -305.860290527 27.749172211 79.655349731 -0.024790592 -0.946808338 0.068738036 0.313391834
0.000000 -306.044433594 27.745321274 79.438476562 -0.025402239 -0.946425974 0.068315424 0.314588010
0.000000 -306.197326660 27.734766006 79.223052979 -0.025841951 -0.945929468 0.067687221 0.316177487
0.000000 -306.340881348 27.733642578 79.031906128 -0.026394518 -0.945666552 0.067486063 0.316960424
0.000000 -306.510223389 27.732456207 78.818405151 -0.026877420 -0.945498705 0.067299552 0.317459553
0.000000 -306.685241699 27.729082108 78.618667603 -0.026433608 -0.945303559 0.066632539 0.318217754
0.000000 -306.857818604 27.721666336 78.399368286 -0.026821865 -0.945035219 0.066045083 0.319103777
0.000000 -306.999694824 27.720680237 78.203292847 -0.026190005 -0.944696367 0.065521114 0.320265234
0.000000 -307.162231445 27.723520279 77.979171753 -0.027697390 -0.944378138 0.065126412 0.321156412
0.000000 -307.286315918 27.727987289 77.798767090 -0.028548945 -0.944163501 0.065056086 0.321726590
0.000000 -307.466766357 27.715473175 77.585876465 -0.028273962 -0.944112241 0.064956151 0.321921289
0.000000 -307.619995117 27.724872589 77.396163940 -0.028803604 -0.943736017 0.065345570 0.322897285
0.000000 -307.778259277 27.727075577 77.192825317 -0.028856367 -0.943571568 0.065725282 0.323296100
0.000000 -307.948303223 27.725761414 76.992004395 -0.029344374 -0.943417192 0.066019289 0.323642343
0.000000 -308.119384766 27.716276169 76.789627075 -0.029498043 -0.943346620 0.065967098 0.323844850
0.000000 -308.285461426 27.703037262 76.583953857 -0.029291291 -0.943209767 0.065947004 0.324265867
0.000000 -308.467163086 27.707752228 76.328796387 -0.027965728 -0.942971706 0.066220641 0.325018793
0.000000 -308.602111816 27.709808350 76.138168335 -0.027617142 -0.942665994 0.067080550 0.325758129
0.000000 -308.781066895 27.694305420 75.929855347 -0.028177071 -0.942565560 0.067567289 0.325900316
0.000000 -308.965637207 27.685848236 75.722396851 -0.027393999 -0.942413867 0.067525789 0.326413721
0.000000 -309.098266602 27.698698044 75.524887085 -0.027793823 -0.942088842 0.068614535 0.327090502
0.000000 -309.255645752 27.677055359 75.343032837 -0.028621620 -0.941910744 0.068699867 0.327513993
0.000000 -309.417602539 27.679431915 75.146408081 -0.028491814 -0.941796422 0.069243982 0.327739239
0.000000 -309.595581055 27.670883179 74.929641724 -0.028949596 -0.941664696 0.069417767 0.328040749
0.000000 -309.765289307 27.666425705 74.732345581 -0.029295577 -0.941515565 0.068971366 0.328531951
0.000000 -309.900909424 27.651311874 74.570709229 -0.028310323 -0.941434801 0.068198174 0.329010814
0.000000 -310.070617676 27.661159515 74.351760864 -0.029450886 -0.941218197 0.067985669 0.329573929
0.000000 -310.237701416 27.656875610 74.153503418 -0.029949052 -0.941066206 0.067517668 0.330059052
0.000000 -310.427337646 27.648468018 73.946792603 -0.029902037 -0.941096008 0.067205466 0.330041826
0.000000 -310.601440430 27.653547287 73.712753296 -0.030064218 -0.940846920 0.067250758 0.330727577
0.000000 -310.749816895 27.636697769 73.532943726 -0.030765112 -0.940714717 0.067060843 0.331077278
0.000000 -310.882171631 27.638988495 73.343612671 -0.030590603 -0.940419555 0.067676432 0.331805974
0.000000 -311.052856445 27.628820419 73.155090332 -0.031299096 -0.940241456 0.068089299 0.332159936
0.000000 -311.231079102 27.637681961 72.940002441 -0.031014718 -0.940080881 0.068909138 0.332472056
0.000000 -311.410278320 27.631607056 72.725296021 -0.030602166 -0.939861476 0.068769291 0.333158702
0.000000 -311.587707520 27.626186371 72.553131104 -0.031255703 -0.939881921 0.069187947 0.332953721
0.000000 -311.679382324 27.621763229 72.391784668 -0.030858858 -0.939555705 0.068894520 0.333970696
0.000000 -311.840270996 27.611385345 72.201889038 -0.030932169 -0.939352930 0.068592519 0.334595829
0.000000 -311.973693848 27.607950211 72.030273438 -0.030448925 -0.938952863 0.068513148 0.335777193
0.000000 -312.119628906 27.601692200 71.845901489 -0.030658204 -0.938655019 0.068147130 0.336664438
0.000000 -312.306304932 27.598070145 71.647094727 -0.031331591 -0.938490093 0.068206437 0.337049961
0.000000 -312.447875977 27.602079391 71.463195801 -0.030912783 -0.938095689 0.067656219 0.338295251
0.000000 -312.593566895 27.595170975 71.295242310 -0.030554440 -0.937953591 0.066885412 0.338874429
0.000000 -312.756958008 27.586053848 71.104171753 -0.030080372 -0.937571228 0.066397548 0.340068758
0.000000 -312.904357910 27.581783295 70.945861816 -0.030105071 -0.937261581 0.066363782 0.340925664
0.000000 -313.080932617 27.578624725 70.755432129 -0.029576605 -0.936946929 0.066632144 0.341783494
0.000000 -313.194030762 27.570728302 70.588531494 -0.029329464 -0.936049700 0.066414729 0.344296247
0.000000 -313.348144531 27.562669754 70.428344727 -0.028890122 -0.935648561 0.066148356 0.345473111
0.000000 -313.489624023 27.568584442 70.261505127 -0.027917299 -0.935066640 0.066152588 0.347123802
0.000000 -313.644409180 27.547996521 70.094177246 -0.028993316 -0.934671521 0.066117160 0.348105103
0.000000 -313.795593262 27.549806595 69.928222656 -0.029175937 -0.934166372 0.066483252 0.349373579
0.000000 -313.971435547 27.549934387 69.755310059 -0.029187500 -0.933536112 0.066720083 0.351008385
0.000000 -314.123870850 27.552749634 69.601715088 -0.028403815 -0.933068752 0.066846833 0.352289081
0.000000 -314.276458740 27.544429779 69.441589355 -0.028567685 -0.932507455 0.066834405 0.353761256
0.000000 -314.442443848 27.541173935 69.270751953 -0.027723590 -0.932042897 0.066831440 0.355050892
0.000000 -314.550476074 27.537204742 69.127899170 -0.027372424 -0.931507826 0.066940196 0.356458902
0.000000 -314.708801270 27.538940430 68.954284668 -0.026600910 -0.931113362 0.067153253 0.357506394
0.000000 -314.829620361 27.522720337 68.828826904 -0.025435491 -0.930441201 0.066602744 0.359438866
0.000000 -314.969299316 27.515085220 68.675994873 -0.025235128 -0.929936528 0.066469781 0.360781163
0.000000 -315.108428955 27.518617630 68.507598877 -0.025529662 -0.929290056 0.066493578 0.362418264
0.000000 -315.219360352 27.524976730 68.415802002 -0.025992898 -0.928811073 0.066585355 0.363594145
0.000000 -315.373779297 27.526947021 68.264923096 -0.026723251 -0.928153276 0.066972420 0.365146786
0.000000 -315.494506836 27.519657135 68.147033691 -0.026943097 -0.927439392 0.066745810 0.366981208
0.000000 -315.622375488 27.521389008 68.020233154 -0.027146352 -0.926631629 0.067001373 0.368954957
0.000000 -315.750061035 27.526681900 67.891815186 -0.027555803 -0.925792277 0.067431495 0.370947927
0.000000 -315.881835938 27.517215729 67.759857178 -0.028127562 -0.924848974 0.067453094 0.373247117
0.000000 -316.050842285 27.519725800 67.604553223 -0.028239129 -0.924126148 0.067127429 0.375083119
